strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,87.363,83.0805,-11675,20201229,1010,85.65,20201229,1515,84.2,INTRA
strategy1,SELL,87.159,82.8865,-11702,20201231,1055,85.45,20201231,1515,85.2,INTRA
strategy1,BUY,83.79,88.065,11614,20210101,1050,85.5,20210101,1450,88.065,LT
strategy1,BUY,86.436,90.846,11185,20210101,1455,88.2,20210101,1515,88.75,INTRA
strategy1,SELL,90.21900000000001,85.79650000000001,-11305,20210104,1105,88.45,20210104,1515,89.45,INTRA
strategy1,BUY,87.318,91.773,11074,20210105,1435,89.1,20210105,1515,89.85,INTRA
strategy1,SELL,90.933,86.47550000000001,-11217,20210106,1310,89.15,20210106,1515,88.65,INTRA
strategy1,SELL,90.88199999999999,86.42699999999999,-11223,20210107,1010,89.1,20210107,1055,89.8,Reversal to Long
strategy1,BUY,87.22,91.67,11135,20210107,1055,89.0,20210107,1500,91.67,LT
strategy1,BUY,90.79700000000001,95.4295,10752,20210107,1505,92.65,20210107,1515,93.0,INTRA
strategy1,BUY,91.336,95.99600000000001,10660,20210108,1115,93.2,20210108,1420,91.7,Reversal to Short
strategy1,SELL,93.534,88.949,-10905,20210108,1420,91.7,20210108,1515,92.3,INTRA
strategy1,SELL,92.973,88.41550000000001,-10970,20210111,1010,91.15,20210111,1515,90.7,INTRA
strategy1,BUY,89.27799999999999,93.833,10893,20210112,1115,91.1,20210112,1515,90.5,INTRA
strategy1,SELL,92.157,87.6395,-11068,20210113,1350,90.35,20210113,1515,91.85,INTRA
strategy1,BUY,89.964,94.554,10881,20210114,1005,91.8,20210114,1515,91.65,INTRA
strategy1,BUY,89.474,94.039,10649,20210115,1035,91.3,20210115,1515,93.35,INTRA
strategy1,SELL,92.004,87.494,-11086,20210118,1015,90.2,20210118,1515,89.45,INTRA
strategy1,BUY,88.837,93.3695,10922,20210119,1415,90.65,20210119,1515,91.55,INTRA
strategy1,SELL,92.20800000000001,87.688,-11061,20210120,1230,90.4,20210120,1515,90.9,INTRA
strategy1,SELL,92.259,87.7365,-11055,20210121,1100,90.45,20210121,1445,87.7365,ST
strategy1,SELL,88.944,84.584,-11467,20210121,1450,87.2,20210121,1515,87.55,INTRA
strategy1,SELL,88.179,83.8565,-11567,20210122,1120,86.45,20210122,1515,86.4,INTRA
strategy1,SELL,86.19,81.965,-11834,20210125,1145,84.5,20210125,1515,83.9,INTRA
strategy1,SELL,83.13,79.055,-12269,20210127,1035,81.5,20210127,1515,80.25,INTRA
strategy1,BUY,80.458,84.56299999999999,12106,20210128,1015,82.1,20210128,1515,81.2,INTRA
strategy1,SELL,82.926,78.86099999999999,-12300,20210129,1025,81.3,20210129,1515,80.8,INTRA
strategy1,BUY,79.57600000000001,83.636,12262,20210201,1140,81.2,20210201,1320,83.636,LT
strategy1,BUY,82.026,86.211,11883,20210201,1325,83.7,20210201,1515,85.65,INTRA
strategy1,SELL,87.312,83.032,-11682,20210202,1005,85.6,20210202,1515,84.3,INTRA
strategy1,BUY,84.427,88.73450000000001,11540,20210203,1015,86.15,20210203,1505,88.73450000000001,LT
strategy1,BUY,87.514,91.979,11104,20210203,1510,89.3,20210203,1515,89.9,INTRA
strategy1,BUY,87.514,91.979,11086,20210204,1055,89.3,20210204,1515,90.4,INTRA
strategy1,BUY,89.229,93.7815,10893,20210205,1255,91.05,20210205,1515,90.35,INTRA
strategy1,SELL,92.718,88.173,-11001,20210208,1005,90.9,20210208,1515,92.0,INTRA
strategy1,SELL,91.392,86.91199999999999,-11160,20210209,1210,89.6,20210209,1515,89.35,INTRA
strategy1,SELL,91.239,86.76650000000001,-11179,20210210,1025,89.45,20210210,1515,89.45,INTRA
strategy1,SELL,90.168,85.748,-11312,20210212,1350,88.4,20210212,1515,88.7,INTRA
strategy1,BUY,91.238,95.893,10666,20210215,1010,93.1,20210215,1515,94.3,INTRA
strategy1,SELL,96.951,92.1985,-10520,20210216,1005,95.05,20210216,1020,97.4,Reversal to Long
strategy1,BUY,92.904,97.64399999999999,10266,20210216,1020,94.8,20210216,1035,97.64399999999999,LT
strategy1,BUY,95.648,100.52799999999999,10198,20210216,1040,97.6,20210216,1100,100.52799999999999,LT
strategy1,BUY,97.853,102.84549999999999,10000,20210216,1105,99.85,20210216,1305,97.853,LSL
strategy1,BUY,95.20700000000001,100.06450000000001,10282,20210216,1310,97.15,20210216,1515,98.2,INTRA
strategy1,BUY,97.51,102.485,9896,20210217,1345,99.5,20210217,1430,102.485,LT
strategy1,BUY,100.352,105.47200000000001,9732,20210217,1435,102.4,20210217,1515,104.1,INTRA
strategy1,SELL,105.825,100.6375,-9638,20210218,1110,103.75,20210218,1515,104.35,INTRA
strategy1,SELL,103.275,98.2125,-9876,20210219,1330,101.25,20210219,1410,98.2125,ST
strategy1,SELL,98.379,93.5565,-10368,20210219,1415,96.45,20210219,1510,98.379,SSL
strategy1,BUY,102.99799999999999,108.253,9363,20210222,1005,105.1,20210222,1055,108.253,LT
strategy1,BUY,106.477,111.90950000000001,9203,20210222,1100,108.65,20210222,1215,106.477,LSL
strategy1,BUY,103.88,109.18,9433,20210222,1220,106.0,20210222,1515,106.45,INTRA
strategy1,BUY,106.085,111.4975,9107,20210223,1010,108.25,20210223,1015,111.4975,LT
strategy1,BUY,108.241,113.76350000000001,8916,20210223,1020,110.45,20210223,1515,112.85,INTRA
strategy1,BUY,113.68,119.48,8561,20210224,1020,116.0,20210224,1045,119.48,LT
strategy1,BUY,116.179,122.1065,8410,20210224,1050,118.55,20210225,915,122.1065,LT
strategy1,SELL,125.664,119.504,-8116,20210225,1015,123.2,20210225,1515,121.25,INTRA
strategy1,BUY,117.943,123.9605,8190,20210226,1430,120.35,20210226,1455,123.9605,LT
strategy1,BUY,120.932,127.102,8103,20210226,1500,123.4,20210226,1515,124.05,INTRA
strategy1,BUY,124.901,131.2735,7739,20210301,1040,127.45,20210301,1515,129.5,INTRA
strategy1,SELL,128.265,121.9775,-7952,20210302,1055,125.75,20210302,1515,126.85,INTRA
strategy1,BUY,125.195,131.5825,7692,20210303,1020,127.75,20210303,1515,129.75,INTRA
strategy1,BUY,126.95900000000002,133.43650000000002,7674,20210304,1140,129.55,20210304,1205,133.43650000000002,LT
strategy1,BUY,130.487,137.1445,7487,20210304,1210,133.15,20210304,1515,130.487,LSL
strategy1,SELL,129.948,123.578,-7849,20210305,1100,127.4,20210305,1410,123.578,ST
strategy1,SELL,125.97,119.795,-8097,20210305,1415,123.5,20210305,1515,124.0,INTRA
strategy1,SELL,128.112,121.832,-7961,20210308,1230,125.6,20210308,1435,128.112,SSL
strategy1,BUY,126.46900000000001,132.9215,7550,20210308,1515,129.05,20210308,1515,132.45,INTRA
strategy1,SELL,135.81300000000002,129.15550000000002,-7510,20210309,1315,133.15,20210309,1515,134.2,INTRA
strategy1,SELL,136.425,129.7375,-7476,20210310,1120,133.75,20210310,1515,134.5,INTRA
strategy1,SELL,134.232,127.65199999999999,-7598,20210312,1045,131.6,20210312,1515,131.35,INTRA
strategy1,SELL,133.365,126.8275,-7648,20210317,1010,130.75,20210317,1350,126.8275,ST
strategy1,SELL,127.806,121.541,-7980,20210317,1355,125.3,20210317,1515,125.6,INTRA
strategy1,SELL,130.254,123.869,-7830,20210318,1025,127.7,20210318,1405,123.869,ST
strategy1,SELL,126.123,119.9405,-8087,20210318,1410,123.65,20210318,1515,125.0,INTRA
strategy1,SELL,121.99199999999999,116.012,-8361,20210322,1240,119.6,20210322,1515,120.95,INTRA
strategy1,BUY,119.756,125.866,8133,20210323,1025,122.2,20210323,1150,121.0,Reversal to Short
strategy1,SELL,123.42,117.37,-8264,20210323,1150,121.0,20210323,1515,122.65,INTRA
strategy1,SELL,122.961,116.9335,-8295,20210324,1020,120.55,20210324,1455,116.9335,ST
strategy1,SELL,118.62599999999999,112.81099999999999,-8598,20210324,1500,116.3,20210324,1515,115.95,INTRA
strategy1,SELL,115.056,109.416,-8865,20210325,1120,112.8,20210325,1215,115.056,SSL
strategy1,BUY,112.749,118.5015,8521,20210325,1230,115.05,20210325,1245,118.5015,LT
strategy1,BUY,115.29700000000001,121.1795,8496,20210325,1250,117.65,20210325,1515,117.3,INTRA
strategy1,SELL,119.646,113.78099999999999,-8525,20210326,1100,117.3,20210326,1430,119.646,SSL
strategy1,BUY,117.208,123.18799999999999,8130,20210326,1435,119.6,20210326,1510,123.18799999999999,LT
strategy1,BUY,120.736,126.896,8093,20210326,1515,123.2,20210326,1515,123.55,INTRA
strategy1,SELL,122.85900000000001,116.8365,-8302,20210330,1115,120.45,20210330,1515,118.8,INTRA
strategy1,BUY,119.266,125.351,8163,20210401,1105,121.7,20210401,1515,121.7,INTRA
strategy1,SELL,120.105,114.2175,-8492,20210405,1005,117.75,20210405,1430,120.105,SSL
strategy1,BUY,117.747,123.75450000000001,8200,20210405,1440,120.15,20210405,1515,120.0,INTRA
strategy1,SELL,121.176,115.23599999999999,-8417,20210406,1455,118.8,20210406,1515,119.25,INTRA
strategy1,BUY,119.805,125.9175,8146,20210407,1355,122.25,20210407,1410,125.9175,LT
strategy1,BUY,126.22400000000002,132.66400000000002,7710,20210407,1415,128.8,20210407,1515,127.5,INTRA
strategy1,SELL,130.61100000000002,124.20850000000002,-7809,20210408,1210,128.05,20210408,1515,128.0,INTRA
strategy1,SELL,127.908,121.638,-7974,20210409,1115,125.4,20210409,1515,125.45,INTRA
strategy1,SELL,117.3,111.55,-8695,20210412,1205,115.0,20210412,1515,113.7,INTRA
strategy1,SELL,116.127,110.4345,-8783,20210413,1145,113.85,20210413,1415,116.127,SSL
strategy1,SELL,120.717,114.7995,-8449,20210415,1010,118.35,20210415,1515,119.8,INTRA
strategy1,BUY,116.816,122.776,8347,20210416,1025,119.2,20210416,1515,120.2,INTRA
strategy1,BUY,113.337,119.1195,8591,20210419,1400,115.65,20210419,1515,115.5,INTRA
strategy1,SELL,120.513,114.6055,-8463,20210420,1105,118.15,20210420,1515,117.4,INTRA
strategy1,BUY,115.395,121.2825,8435,20210423,1015,117.75,20210423,1230,116.7,Reversal to Short
strategy1,SELL,119.034,113.199,-8568,20210423,1230,116.7,20210423,1515,116.0,INTRA
strategy1,SELL,117.24900000000001,111.50150000000001,-8699,20210426,1130,114.95,20210426,1515,113.0,INTRA
strategy1,BUY,112.21,117.935,8688,20210427,1035,114.5,20210427,1255,117.935,LT
strategy1,BUY,115.542,121.43700000000001,8445,20210427,1300,117.9,20210427,1515,118.65,INTRA
strategy1,SELL,121.533,115.5755,-8392,20210428,1120,119.15,20210428,1515,119.0,INTRA
strategy1,SELL,120.87,114.945,-8438,20210429,1005,118.5,20210429,1515,115.95,INTRA
strategy1,SELL,116.28,110.58,-8771,20210430,1430,114.0,20210430,1515,114.3,INTRA
strategy1,BUY,114.366,120.20100000000001,8481,20210504,1040,116.7,20210504,1255,115.35,Reversal to Short
strategy1,SELL,117.657,111.8895,-8669,20210504,1255,115.35,20210504,1515,114.55,INTRA
strategy1,SELL,116.637,110.9195,-8745,20210505,1125,114.35,20210505,1515,114.3,INTRA
strategy1,SELL,116.28,110.58,-8771,20210506,1020,114.0,20210506,1220,115.4,Reversal to Long
strategy1,BUY,112.21,117.935,8665,20210506,1220,114.5,20210506,1515,116.3,INTRA
strategy1,SELL,118.16699999999999,112.3745,-8631,20210507,1015,115.85,20210507,1515,115.95,INTRA
strategy1,BUY,116.914,122.87899999999999,8250,20210510,1005,119.3,20210510,1145,122.87899999999999,LT
strategy1,BUY,120.24600000000001,126.381,8103,20210510,1150,122.7,20210510,1515,122.0,INTRA
strategy1,SELL,122.91,116.885,-8298,20210511,1320,120.5,20210511,1515,120.1,INTRA
strategy1,SELL,121.482,115.52699999999999,-8396,20210512,1020,119.1,20210512,1405,121.482,SSL
strategy1,SELL,122.451,116.4485,-8329,20210512,1450,120.05,20210512,1515,119.75,INTRA
strategy1,BUY,119.07,125.145,8210,20210514,1010,121.5,20210514,1205,119.1,Reversal to Short
strategy1,SELL,121.482,115.52699999999999,-8396,20210514,1205,119.1,20210514,1250,121.482,SSL
strategy1,BUY,118.874,124.939,8143,20210514,1255,121.3,20210514,1515,121.4,INTRA
strategy1,SELL,127.806,121.541,-7980,20210517,1015,125.3,20210517,1515,125.45,INTRA
strategy1,SELL,128.52,122.22,-7936,20210518,1010,126.0,20210518,1125,129.5,Reversal to Long
strategy1,BUY,125.783,132.2005,7722,20210518,1125,128.35,20210518,1400,126.4,Reversal to Short
strategy1,SELL,128.928,122.608,-7911,20210518,1400,126.4,20210518,1515,127.45,INTRA
strategy1,BUY,125.146,131.531,7773,20210519,1250,127.7,20210519,1515,128.45,INTRA
strategy1,SELL,128.673,122.36550000000001,-7927,20210520,1315,126.15,20210520,1515,126.75,INTRA
strategy1,SELL,128.979,122.65650000000001,-7908,20210521,1015,126.45,20210521,1035,128.3,Reversal to Long
strategy1,BUY,123.97,130.295,7794,20210521,1035,126.5,20210521,1305,126.4,Reversal to Short
strategy1,SELL,128.928,122.608,-7911,20210521,1305,126.4,20210521,1515,125.2,INTRA
strategy1,SELL,127.041,120.81349999999999,-8028,20210524,1005,124.55,20210524,1150,126.15,Reversal to Long
strategy1,BUY,122.745,129.0075,7927,20210524,1150,125.25,20210524,1515,126.15,INTRA
strategy1,SELL,128.418,122.123,-7942,20210525,1040,125.9,20210525,1515,124.2,INTRA
strategy1,BUY,122.402,128.64700000000002,7898,20210526,1255,124.9,20210526,1515,125.0,INTRA
strategy1,SELL,126.83699999999999,120.61949999999999,-8041,20210527,1140,124.35,20210527,1300,126.0,Reversal to Long
strategy1,BUY,122.402,128.64700000000002,7936,20210527,1300,124.9,20210527,1500,124.45,Reversal to Short
strategy1,SELL,126.93900000000001,120.7165,-8035,20210527,1500,124.45,20210527,1515,124.85,INTRA
strategy1,SELL,126.888,120.668,-8038,20210528,1045,124.4,20210528,1515,123.45,INTRA
strategy1,SELL,123.62400000000001,117.56400000000001,-8250,20210531,1205,121.2,20210531,1515,121.05,INTRA
strategy1,SELL,124.38900000000001,118.2915,-8200,20210601,1015,121.95,20210601,1515,118.9,INTRA
strategy1,BUY,119.07,125.145,8166,20210602,1510,121.5,20210602,1515,123.4,INTRA
strategy1,BUY,121.667,127.87450000000001,7993,20210603,1155,124.15,20210603,1515,124.5,INTRA
strategy1,BUY,122.255,128.4925,7987,20210607,1300,124.75,20210607,1515,124.8,INTRA
strategy1,SELL,125.97,119.795,-8097,20210608,1005,123.5,20210608,1515,124.05,INTRA
strategy1,BUY,124.999,131.3765,7812,20210609,1050,127.55,20210609,1445,124.999,LSL
strategy1,BUY,122.84299999999999,129.1105,7886,20210610,1210,125.35,20210610,1515,126.2,INTRA
strategy1,SELL,129.132,122.80199999999999,-7898,20210611,1020,126.6,20210611,1515,125.2,INTRA
strategy1,BUY,122.5,128.75,7949,20210615,1040,125.0,20210615,1515,125.2,INTRA
strategy1,SELL,126.53099999999999,120.32849999999999,-8061,20210616,1025,124.05,20210616,1515,123.45,INTRA
strategy1,SELL,124.23599999999999,118.146,-8210,20210617,1415,121.8,20210617,1515,122.2,INTRA
strategy1,SELL,122.4,116.4,-8333,20210618,1030,120.0,20210618,1515,118.45,INTRA
strategy1,BUY,117.943,123.9605,8247,20210622,1020,120.35,20210622,1515,120.55,INTRA
strategy1,SELL,121.737,115.7695,-8378,20210624,1050,119.35,20210624,1515,118.85,INTRA
strategy1,BUY,117.11,123.085,8333,20210625,1220,119.5,20210625,1515,119.0,INTRA
strategy1,SELL,121.278,115.333,-8410,20210628,1005,118.9,20210628,1515,118.35,INTRA
strategy1,SELL,119.442,113.58699999999999,-8539,20210629,1345,117.1,20210629,1515,117.25,INTRA
strategy1,SELL,119.544,113.684,-8532,20210630,1130,117.2,20210630,1515,117.1,INTRA
strategy1,SELL,118.93199999999999,113.10199999999999,-8576,20210701,1005,116.6,20210701,1515,115.05,INTRA
strategy1,SELL,117.045,111.3075,-8714,20210702,1210,114.75,20210702,1240,116.7,Reversal to Long
strategy1,BUY,113.77799999999999,119.583,8568,20210702,1240,116.1,20210702,1515,117.75,INTRA
strategy1,SELL,118.72800000000001,112.908,-8591,20210705,1030,116.4,20210705,1515,115.7,INTRA
strategy1,SELL,118.575,112.7625,-8602,20210706,1155,116.25,20210706,1515,115.65,INTRA
strategy1,SELL,117.14699999999999,111.4045,-8707,20210707,1010,114.85,20210707,1515,114.65,INTRA
strategy1,SELL,117.453,111.69550000000001,-8684,20210708,1210,115.15,20210708,1515,113.9,INTRA
strategy1,BUY,112.161,117.8835,8695,20210709,1020,114.45,20210709,1515,116.4,INTRA
strategy1,BUY,118.62899999999999,124.6815,8200,20210712,1010,121.05,20210712,1515,121.1,INTRA
strategy1,BUY,119.95200000000001,126.072,8080,20210713,1020,122.4,20210713,1515,123.65,INTRA
strategy1,SELL,124.848,118.72800000000001,-8169,20210714,1020,122.4,20210714,1515,121.15,INTRA
strategy1,SELL,122.655,116.6425,-8316,20210715,1015,120.25,20210715,1515,119.1,INTRA
strategy1,BUY,121.471,127.66850000000001,7880,20210716,1035,123.95,20210716,1515,124.2,INTRA
strategy1,SELL,126.07199999999999,119.892,-8090,20210719,1445,123.6,20210719,1515,124.75,INTRA
strategy1,SELL,123.62400000000001,117.56400000000001,-8250,20210720,1035,121.2,20210720,1515,120.35,INTRA
strategy1,SELL,123.165,117.1275,-8281,20210722,1025,120.75,20210722,1515,120.5,INTRA
strategy1,SELL,121.89,115.915,-8368,20210723,1040,119.5,20210723,1515,118.95,INTRA
strategy1,BUY,117.012,122.982,8326,20210727,1045,119.4,20210727,1305,117.7,Reversal to Short
strategy1,SELL,120.054,114.169,-8496,20210727,1305,117.7,20210727,1515,117.55,INTRA
strategy1,SELL,118.67699999999999,112.8595,-8594,20210728,1035,116.35,20210728,1515,116.95,INTRA
strategy1,SELL,118.67699999999999,112.8595,-8594,20210729,1030,116.35,20210729,1515,116.35,INTRA
strategy1,BUY,114.464,120.304,8503,20210730,1005,116.8,20210730,1320,116.3,Reversal to Short
strategy1,SELL,118.62599999999999,112.81099999999999,-8598,20210730,1320,116.3,20210730,1515,115.85,INTRA
strategy1,BUY,114.17,119.995,8417,20210802,1010,116.5,20210802,1420,119.995,LT
strategy1,BUY,116.816,122.776,8385,20210802,1425,119.2,20210802,1515,119.25,INTRA
strategy1,SELL,121.89,115.915,-8368,20210803,1125,119.5,20210803,1515,118.65,INTRA
strategy1,SELL,120.717,114.7995,-8449,20210804,1045,118.35,20210804,1515,115.9,INTRA
strategy1,SELL,115.71900000000001,110.04650000000001,-8814,20210805,1010,113.45,20210805,1515,113.6,INTRA
strategy1,BUY,118.286,124.321,8206,20210806,1150,120.7,20210806,1515,122.1,INTRA
strategy1,BUY,120.295,126.4325,8103,20210809,1005,122.75,20210809,1210,121.1,Reversal to Short
strategy1,SELL,123.52199999999999,117.467,-8257,20210809,1210,121.1,20210809,1515,120.55,INTRA
strategy1,SELL,120.615,114.7025,-8456,20210810,1015,118.25,20210810,1515,116.2,INTRA
strategy1,SELL,113.067,107.52449999999999,-9021,20210811,1005,110.85,20210811,1230,113.067,SSL
strategy1,BUY,113.876,119.686,8539,20210813,1015,116.2,20210813,1515,117.05,INTRA
strategy1,SELL,116.025,110.3375,-8791,20210816,1345,113.75,20210816,1515,114.3,INTRA
strategy1,SELL,115.872,110.192,-8802,20210817,1030,113.6,20210817,1515,112.9,INTRA
strategy1,SELL,114.597,108.9795,-8900,20210818,1145,112.35,20210818,1505,113.7,Reversal to Long
strategy1,BUY,110.59299999999999,116.2355,8795,20210818,1505,112.85,20210818,1515,113.0,INTRA
strategy1,SELL,113.169,107.6215,-9013,20210820,1030,110.95,20210820,1515,109.05,INTRA
strategy1,SELL,108.732,103.40199999999999,-9380,20210823,1010,106.6,20210823,1050,103.40199999999999,ST
strategy1,SELL,104.49900000000001,99.37650000000001,-9760,20210823,1055,102.45,20210823,1515,99.45,INTRA
strategy1,BUY,99.274,104.339,9794,20210824,1250,101.3,20210824,1515,101.5,INTRA
strategy1,BUY,101.92,107.12,9474,20210825,1245,104.0,20210825,1515,106.15,INTRA
strategy1,SELL,108.834,103.49900000000001,-9372,20210826,1130,106.7,20210826,1515,106.65,INTRA
strategy1,BUY,103.34100000000001,108.6135,9280,20210827,1300,105.45,20210827,1515,107.95,INTRA
strategy1,SELL,110.619,105.1965,-9220,20210830,1110,108.45,20210830,1425,109.9,Reversal to Long
strategy1,BUY,106.18299999999999,111.6005,9099,20210830,1425,108.35,20210830,1515,109.6,INTRA
strategy1,SELL,110.67,105.245,-9216,20210831,1320,108.5,20210831,1515,107.85,INTRA
strategy1,SELL,110.16,104.76,-9259,20210903,1040,108.0,20210903,1515,106.1,INTRA
strategy1,BUY,105.595,110.9825,9203,20210906,1355,107.75,20210906,1515,107.8,INTRA
strategy1,SELL,109.599,104.2265,-9306,20210907,1010,107.45,20210907,1030,109.5,Reversal to Long
strategy1,BUY,105.93799999999999,111.34299999999999,9132,20210907,1030,108.1,20210907,1050,111.34299999999999,LT
strategy1,BUY,109.27,114.845,8948,20210907,1055,111.5,20210907,1515,112.55,INTRA
strategy1,BUY,112.357,118.0895,8658,20210908,1135,114.65,20210908,1515,114.55,INTRA
strategy1,SELL,115.77,110.095,-8810,20210913,1010,113.5,20210913,1515,113.2,INTRA
strategy1,BUY,112.21,117.935,8654,20210914,1005,114.5,20210914,1300,113.4,Reversal to Short
strategy1,SELL,115.668,109.998,-8818,20210914,1300,113.4,20210914,1515,114.2,INTRA
strategy1,BUY,112.161,117.8835,8635,20210915,1315,114.45,20210915,1515,114.75,INTRA
strategy1,SELL,117.402,111.64699999999999,-8688,20210916,1120,115.1,20210916,1515,114.9,INTRA
strategy1,SELL,115.61699999999999,109.9495,-8822,20210917,1005,113.35,20210917,1505,109.9495,ST
strategy1,SELL,111.282,105.827,-9165,20210917,1510,109.1,20210917,1515,109.15,INTRA
strategy1,BUY,107.212,112.682,9090,20210920,1025,109.4,20210920,1215,107.9,Reversal to Short
strategy1,SELL,110.058,104.66300000000001,-9267,20210920,1215,107.9,20210920,1515,107.5,INTRA
strategy1,SELL,108.57900000000001,103.2565,-9394,20210921,1015,106.45,20210921,1515,108.1,INTRA
strategy1,BUY,107.849,113.3515,8952,20210922,1010,110.05,20210922,1515,109.95,INTRA
strategy1,BUY,110.397,116.02950000000001,8841,20210923,1010,112.65,20210923,1515,113.15,INTRA
strategy1,SELL,118.67699999999999,112.8595,-8594,20210924,1140,116.35,20210924,1515,115.5,INTRA
strategy1,SELL,117.91199999999999,112.13199999999999,-8650,20210928,1035,115.6,20210928,1515,113.75,INTRA
strategy1,SELL,115.821,110.1435,-8806,20210930,1015,113.55,20210930,1515,112.9,INTRA
strategy1,SELL,113.88300000000001,108.3005,-8956,20211005,1330,111.65,20211005,1515,111.05,INTRA
strategy1,SELL,112.55699999999999,107.03949999999999,-9062,20211006,1310,110.35,20211006,1515,110.35,INTRA
strategy1,SELL,112.812,107.282,-9041,20211007,1020,110.6,20211007,1315,112.3,Reversal to Long
strategy1,BUY,109.12299999999999,114.6905,8904,20211007,1315,111.35,20211007,1500,110.45,Reversal to Short
strategy1,SELL,112.659,107.1365,-9053,20211007,1500,110.45,20211007,1515,109.95,INTRA
strategy1,SELL,113.01599999999999,107.476,-9025,20211008,1215,110.8,20211008,1515,111.6,INTRA
strategy1,SELL,113.628,108.058,-8976,20211011,1005,111.4,20211011,1515,109.2,INTRA
strategy1,SELL,111.231,105.7785,-9170,20211013,1110,109.05,20211013,1515,107.75,INTRA
strategy1,SELL,109.80300000000001,104.4205,-9289,20211014,1450,107.65,20211014,1515,107.5,INTRA
strategy1,SELL,109.446,104.081,-9319,20211018,1325,107.3,20211018,1515,107.4,INTRA
strategy1,SELL,109.191,103.8385,-9341,20211019,1005,107.05,20211019,1515,106.4,INTRA
strategy1,SELL,107.304,102.044,-9505,20211020,1200,105.2,20211020,1515,103.7,INTRA
strategy1,SELL,105.468,100.298,-9671,20211021,1105,103.4,20211021,1515,102.5,INTRA
strategy1,SELL,104.244,99.134,-9784,20211022,1115,102.2,20211022,1515,100.8,INTRA
strategy1,SELL,100.776,95.836,-10121,20211025,1225,98.8,20211025,1515,97.55,INTRA
strategy1,SELL,102.459,97.43650000000001,-9955,20211027,1220,100.45,20211027,1515,98.65,INTRA
strategy1,SELL,99.144,94.284,-10288,20211101,1300,97.2,20211101,1345,100.05,Reversal to Long
strategy1,BUY,94.66799999999999,99.49799999999999,9995,20211101,1345,96.6,20211101,1345,99.49799999999999,LT
strategy1,BUY,98.0,103.0,9900,20211101,1350,100.0,20211101,1440,98.0,LSL
strategy1,BUY,96.628,101.55799999999999,10111,20211101,1500,98.6,20211101,1515,99.6,INTRA
strategy1,SELL,107.304,102.044,-9505,20211103,1150,105.2,20211103,1515,105.05,INTRA
strategy1,SELL,105.621,100.4435,-9657,20211108,1030,103.55,20211108,1510,106.35,Reversal to Long
strategy1,BUY,103.145,108.4075,9402,20211108,1510,105.25,20211108,1515,107.3,INTRA
strategy1,BUY,106.82,112.27,9082,20211109,1040,109.0,20211109,1355,112.27,LT
strategy1,BUY,109.662,115.257,8920,20211109,1400,111.9,20211109,1515,112.5,INTRA
strategy1,SELL,113.067,107.52449999999999,-9021,20211110,1155,110.85,20211110,1515,110.85,INTRA
strategy1,SELL,111.63900000000001,106.1665,-9136,20211111,1005,109.45,20211111,1515,108.45,INTRA
strategy1,SELL,109.548,104.17800000000001,-9310,20211112,1020,107.4,20211112,1515,106.6,INTRA
strategy1,SELL,106.94699999999999,101.7045,-9537,20211115,1030,104.85,20211115,1515,105.15,INTRA
strategy1,BUY,103.096,108.35600000000001,9478,20211116,1150,105.2,20211116,1320,108.35600000000001,LT
strategy1,BUY,106.477,111.90950000000001,9153,20211116,1325,108.65,20211116,1515,107.55,INTRA
strategy1,SELL,108.12,102.82,-9433,20211117,1105,106.0,20211117,1515,104.8,INTRA
strategy1,SELL,104.49900000000001,99.37650000000001,-9760,20211118,1040,102.45,20211118,1515,102.7,INTRA
strategy1,SELL,102.918,97.873,-9910,20211122,1015,100.9,20211122,1515,100.45,INTRA
strategy1,BUY,99.568,104.648,9647,20211123,1050,101.6,20211123,1325,104.648,LT
strategy1,BUY,102.802,108.04700000000001,9514,20211123,1330,104.9,20211123,1515,103.75,INTRA
strategy1,BUY,101.283,106.45049999999999,9606,20211125,1035,103.35,20211125,1515,106.05,INTRA
strategy1,SELL,108.93599999999999,103.596,-9363,20211126,1505,106.8,20211126,1515,107.2,INTRA
strategy1,BUY,107.65299999999999,113.1455,9053,20211202,1145,109.85,20211202,1515,111.05,INTRA
strategy1,BUY,111.916,117.626,8650,20211203,1125,114.2,20211203,1515,116.2,INTRA
strategy1,SELL,119.748,113.878,-8517,20211206,1440,117.4,20211206,1515,117.35,INTRA
strategy1,SELL,121.125,115.1875,-8421,20211207,1250,118.75,20211207,1515,117.75,INTRA
strategy1,BUY,115.934,121.849,8196,20211209,1025,118.3,20211209,1025,121.849,LT
strategy1,BUY,119.266,125.351,8183,20211209,1030,121.7,20211209,1105,125.351,LT
strategy1,BUY,122.353,128.5955,8000,20211209,1110,124.85,20211209,1515,124.45,INTRA
strategy1,SELL,126.63300000000001,120.4255,-8054,20211210,1130,124.15,20211210,1515,124.45,INTRA
strategy1,SELL,124.134,118.049,-8216,20211214,1010,121.7,20211214,1515,121.85,INTRA
strategy1,SELL,125.562,119.407,-8123,20211216,1035,123.1,20211216,1515,121.15,INTRA
strategy1,SELL,119.034,113.199,-8568,20211217,1005,116.7,20211217,1515,116.35,INTRA
strategy1,SELL,112.965,107.4275,-9029,20211220,1015,110.75,20211220,1515,111.45,INTRA
strategy1,BUY,113.974,119.789,8539,20211222,1515,116.3,20211222,1515,117.1,INTRA
