strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,188.797,198.42950000000002,5170,20181112,1050,192.65,20181112,1515,193.2,INTRA
strategy1,BUY,189.97299999999998,199.6655,5094,20181113,1115,193.85,20181113,1515,193.0,INTRA
strategy1,SELL,195.84,186.24,-5208,20181114,1005,192.0,20181114,1515,190.0,INTRA
strategy1,BUY,189.679,199.3565,5154,20181116,1030,193.55,20181116,1515,191.65,INTRA
strategy1,SELL,194.71800000000002,185.173,-5238,20181119,1135,190.9,20181119,1515,190.7,INTRA
strategy1,SELL,192.525,183.0875,-5298,20181120,1350,188.75,20181120,1515,187.15,INTRA
strategy1,SELL,189.21,179.935,-5390,20181121,1025,185.5,20181121,1215,188.85,Reversal to Long
strategy1,BUY,184.338,193.743,5295,20181121,1215,188.1,20181121,1515,191.75,INTRA
strategy1,SELL,194.004,184.494,-5257,20181122,1500,190.2,20181122,1515,192.8,INTRA
strategy1,SELL,194.055,184.5425,-5256,20181126,1020,190.25,20181126,1515,188.7,INTRA
strategy1,SELL,192.066,182.651,-5310,20181127,1140,188.3,20181127,1515,187.35,INTRA
strategy1,BUY,183.995,193.3825,5285,20181128,1005,187.75,20181128,1250,187.95,Reversal to Short
strategy1,SELL,191.70899999999997,182.3115,-5320,20181128,1250,187.95,20181128,1515,186.8,INTRA
strategy1,SELL,189.567,180.2745,-5380,20181129,1140,185.85,20181129,1515,185.8,INTRA
strategy1,SELL,187.017,177.8495,-5454,20181130,1250,183.35,20181130,1515,180.5,INTRA
strategy1,BUY,178.85,187.975,5460,20181203,1335,182.5,20181203,1515,185.1,INTRA
strategy1,SELL,187.17,177.995,-5449,20181204,1005,183.5,20181204,1125,186.6,Reversal to Long
strategy1,BUY,181.49599999999998,190.756,5359,20181204,1125,185.2,20181204,1405,182.5,Reversal to Short
strategy1,SELL,186.15,177.025,-5479,20181204,1405,182.5,20181204,1515,184.9,INTRA
strategy1,BUY,180.32,189.52,5414,20181205,1125,184.0,20181205,1515,183.7,INTRA
strategy1,SELL,184.67100000000002,175.6185,-5523,20181207,1040,181.05,20181207,1515,181.5,INTRA
strategy1,BUY,174.489,183.3915,5595,20181210,1140,178.05,20181210,1515,180.15,INTRA
strategy1,BUY,178.213,187.3055,5465,20181211,1025,181.85,20181211,1140,187.3055,LT
strategy1,BUY,181.937,191.2195,5386,20181211,1145,185.65,20181211,1515,184.25,INTRA
strategy1,BUY,195.608,205.588,4937,20181212,1355,199.6,20181212,1515,199.4,INTRA
strategy1,BUY,197.323,207.3905,4928,20181213,1045,201.35,20181213,1415,198.0,Reversal to Short
strategy1,SELL,201.96,192.06,-5050,20181213,1415,198.0,20181213,1515,198.75,INTRA
strategy1,SELL,203.337,193.3695,-5016,20181217,1145,199.35,20181217,1515,200.0,INTRA
strategy1,BUY,199.528,209.708,4891,20181218,1105,203.6,20181218,1515,202.55,INTRA
strategy1,BUY,201.635,211.9225,4848,20181219,1015,205.75,20181219,1515,204.0,INTRA
strategy1,SELL,205.836,195.746,-4955,20181220,1030,201.8,20181220,1515,202.5,INTRA
strategy1,BUY,199.62599999999998,209.81099999999998,4878,20181221,1110,203.7,20181221,1515,203.6,INTRA
strategy1,BUY,203.791,214.18849999999998,4770,20181224,1220,207.95,20181224,1515,206.1,INTRA
strategy1,BUY,201.88,212.18,4788,20181226,1055,206.0,20181226,1515,205.65,INTRA
strategy1,SELL,211.905,201.5175,-4813,20181227,1120,207.75,20181227,1515,205.0,INTRA
strategy1,SELL,210.63,200.305,-4842,20181228,1200,206.5,20181228,1515,204.75,INTRA
strategy1,SELL,204.15300000000002,194.1455,-4996,20190101,1025,200.15,20190101,1515,199.7,INTRA
strategy1,BUY,195.51,205.485,4996,20190102,1100,199.5,20190102,1245,197.15,Reversal to Short
strategy1,SELL,201.09300000000002,191.2355,-5072,20190102,1245,197.15,20190102,1515,196.0,INTRA
strategy1,BUY,194.481,204.40349999999998,4982,20190104,1040,198.45,20190104,1515,198.25,INTRA
strategy1,BUY,198.548,208.678,4930,20190107,1010,202.6,20190107,1225,208.678,LT
strategy1,BUY,203.889,214.2915,4796,20190107,1230,208.05,20190107,1515,207.8,INTRA
strategy1,SELL,211.803,201.4205,-4815,20190109,1010,207.65,20190109,1105,211.0,Reversal to Long
strategy1,BUY,204.673,215.1155,4739,20190109,1105,208.85,20190109,1515,211.0,INTRA
strategy1,BUY,207.956,218.56599999999997,4672,20190110,1100,212.2,20190110,1205,209.95,Reversal to Short
strategy1,SELL,214.149,203.6515,-4763,20190110,1205,209.95,20190110,1515,212.05,INTRA
strategy1,SELL,215.781,205.20350000000002,-4727,20190111,1010,211.55,20190111,1515,207.05,INTRA
strategy1,BUY,201.978,212.283,4837,20190114,1115,206.1,20190114,1515,212.283,LT
strategy1,SELL,217.15800000000002,206.513,-4697,20190115,1005,212.9,20190115,1515,210.0,INTRA
strategy1,SELL,212.007,201.6145,-4811,20190116,1005,207.85,20190116,1515,201.6145,ST
strategy1,BUY,199.577,209.7595,4867,20190117,1025,203.65,20190117,1405,202.0,Reversal to Short
strategy1,SELL,206.04,195.94,-4950,20190117,1405,202.0,20190117,1515,202.4,INTRA
strategy1,BUY,197.56799999999998,207.648,4899,20190118,1015,201.6,20190118,1515,203.65,INTRA
strategy1,SELL,206.90699999999998,196.7645,-4929,20190121,1435,202.85,20190121,1515,201.25,INTRA
strategy1,SELL,198.95100000000002,189.19850000000002,-5126,20190122,1010,195.05,20190122,1330,198.95100000000002,SSL
strategy1,BUY,195.02,204.97,4901,20190122,1435,199.0,20190122,1515,204.0,INTRA
strategy1,SELL,204.306,194.291,-4992,20190123,1025,200.3,20190123,1415,206.0,Reversal to Long
strategy1,BUY,198.94,209.09,4854,20190123,1415,203.0,20190123,1515,201.8,INTRA
strategy1,BUY,197.96,208.06,4917,20190124,1020,202.0,20190124,1515,202.9,INTRA
strategy1,BUY,200.11599999999999,210.326,4878,20190125,1100,204.2,20190125,1450,202.1,Reversal to Short
strategy1,SELL,206.142,196.037,-4948,20190125,1450,202.1,20190125,1515,199.75,INTRA
strategy1,SELL,200.43,190.605,-5089,20190128,1055,196.5,20190128,1345,199.85,Reversal to Long
strategy1,BUY,194.873,204.8155,5003,20190128,1345,198.85,20190128,1515,201.0,INTRA
strategy1,BUY,202.66400000000002,213.00400000000002,4811,20190130,1010,206.8,20190130,1515,208.45,INTRA
strategy1,SELL,212.058,201.663,-4810,20190131,1050,207.9,20190131,1515,208.8,INTRA
strategy1,BUY,207.662,218.257,4663,20190201,1310,211.9,20190201,1435,207.95,Reversal to Short
strategy1,SELL,212.10899999999998,201.7115,-4808,20190201,1435,207.95,20190201,1515,208.75,INTRA
strategy1,SELL,212.772,202.34199999999998,-4793,20190204,1140,208.6,20190204,1515,206.4,INTRA
strategy1,SELL,217.413,206.7555,-4691,20190206,1140,213.15,20190206,1515,209.35,INTRA
strategy1,SELL,213.996,203.506,-4766,20190207,1005,209.8,20190207,1050,211.65,Reversal to Long
strategy1,BUY,205.31,215.785,4724,20190207,1050,209.5,20190207,1515,211.95,INTRA
strategy1,BUY,206.78,217.33,4718,20190211,1255,211.0,20190211,1515,211.0,INTRA
strategy1,SELL,215.37300000000002,204.81550000000001,-4735,20190212,1300,211.15,20190212,1515,211.0,INTRA
strategy1,SELL,215.62800000000001,205.058,-4730,20190213,1050,211.4,20190213,1515,211.95,INTRA
strategy1,SELL,214.404,203.89399999999998,-4757,20190214,1010,210.2,20190214,1515,212.7,INTRA
strategy1,BUY,211.827,222.6345,4599,20190215,1020,216.15,20190215,1515,217.5,INTRA
strategy1,BUY,217.609,228.7115,4468,20190218,1040,222.05,20190218,1440,216.6,Reversal to Short
strategy1,SELL,220.932,210.102,-4616,20190218,1440,216.6,20190218,1515,214.4,INTRA
strategy1,SELL,217.617,206.9495,-4687,20190219,1005,213.35,20190219,1425,206.9495,ST
strategy1,SELL,211.14,200.79,-4830,20190219,1430,207.0,20190219,1445,211.14,SSL
strategy1,SELL,214.81199999999998,204.28199999999998,-4748,20190219,1450,210.6,20190219,1505,214.81199999999998,SSL
strategy1,SELL,218.178,207.483,-4675,20190219,1510,213.9,20190219,1515,215.0,INTRA
strategy1,BUY,211.582,222.377,4596,20190220,1510,215.9,20190220,1515,218.55,INTRA
strategy1,SELL,222.054,211.16899999999998,-4593,20190221,1005,217.7,20190221,1215,220.0,Reversal to Long
strategy1,BUY,215.15900000000002,226.1365,4545,20190221,1215,219.55,20190221,1515,219.55,INTRA
strategy1,BUY,214.963,225.9305,4546,20190222,1130,219.35,20190222,1515,220.5,INTRA
strategy1,SELL,222.105,211.2175,-4592,20190225,1215,217.75,20190225,1505,223.0,Reversal to Long
strategy1,BUY,216.237,227.2695,4484,20190225,1505,220.65,20190225,1515,227.2695,LT
strategy1,BUY,217.658,228.763,4470,20190226,1030,222.1,20190226,1515,220.0,INTRA
strategy1,SELL,222.462,211.557,-4585,20190227,1005,218.1,20190227,1225,223.8,Reversal to Long
strategy1,BUY,216.188,227.218,4468,20190227,1225,220.6,20190227,1515,225.7,INTRA
strategy1,SELL,226.287,215.1945,-4507,20190228,1030,221.85,20190228,1515,225.0,INTRA
strategy1,SELL,226.746,215.631,-4498,20190301,1040,222.3,20190301,1515,223.4,INTRA
strategy1,SELL,226.44,215.34,-4504,20190305,1155,222.0,20190305,1400,225.3,Reversal to Long
strategy1,BUY,220.157,231.3895,4438,20190305,1400,224.65,20190305,1515,225.3,INTRA
strategy1,SELL,225.216,214.17600000000002,-4528,20190306,1120,220.8,20190306,1515,220.25,INTRA
strategy1,BUY,218.09900000000002,229.22650000000002,4465,20190307,1045,222.55,20190307,1515,223.55,INTRA
strategy1,SELL,226.95,215.825,-4494,20190308,1035,222.5,20190308,1515,223.0,INTRA
strategy1,BUY,219.618,230.823,4433,20190311,1155,224.1,20190311,1515,225.6,INTRA
strategy1,SELL,231.183,219.8505,-4412,20190313,1135,226.65,20190313,1515,227.1,INTRA
strategy1,BUY,223.342,234.737,4304,20190314,1330,227.9,20190314,1515,230.5,INTRA
strategy1,SELL,231.897,220.52949999999998,-4398,20190315,1055,227.35,20190315,1255,232.2,Reversal to Long
strategy1,BUY,226.772,238.342,4306,20190315,1255,231.4,20190315,1505,227.0,Reversal to Short
strategy1,SELL,231.54,220.19,-4405,20190315,1505,227.0,20190315,1515,227.0,INTRA
strategy1,SELL,230.928,219.608,-4416,20190320,1140,226.4,20190320,1515,225.8,INTRA
strategy1,BUY,220.99,232.265,4404,20190322,1250,225.5,20190322,1515,225.5,INTRA
strategy1,SELL,223.992,213.012,-4553,20190325,1030,219.6,20190325,1515,218.5,INTRA
strategy1,BUY,215.012,225.982,4537,20190327,1010,219.4,20190327,1515,223.35,INTRA
strategy1,SELL,226.134,215.04899999999998,-4510,20190329,1005,221.7,20190329,1515,220.05,INTRA
strategy1,BUY,220.5,231.75,4413,20190401,1005,225.0,20190401,1515,224.5,INTRA
strategy1,SELL,226.23600000000002,215.14600000000002,-4508,20190402,1005,221.8,20190402,1515,220.0,INTRA
strategy1,SELL,222.87,211.945,-4576,20190403,1055,218.5,20190403,1515,219.65,INTRA
strategy1,SELL,222.66600000000003,211.751,-4580,20190404,1125,218.3,20190404,1515,220.0,INTRA
strategy1,SELL,223.17600000000002,212.23600000000002,-4570,20190405,1020,218.8,20190405,1515,219.05,INTRA
strategy1,SELL,222.00300000000001,211.1205,-4594,20190408,1105,217.65,20190408,1515,216.5,INTRA
strategy1,SELL,215.27100000000002,204.7185,-4738,20190409,1150,211.05,20190409,1435,215.27100000000002,SSL
strategy1,BUY,210.455,221.1925,4620,20190409,1445,214.75,20190409,1515,217.95,INTRA
strategy1,SELL,225.11399999999998,214.07899999999998,-4531,20190410,1155,220.7,20190410,1515,221.65,INTRA
strategy1,SELL,224.70600000000002,213.691,-4539,20190411,1015,220.3,20190411,1130,222.05,Reversal to Long
strategy1,BUY,216.482,227.52700000000002,4503,20190411,1130,220.9,20190411,1515,222.5,INTRA
strategy1,BUY,218.00099999999998,229.12349999999998,4454,20190412,1145,222.45,20190412,1515,226.35,INTRA
strategy1,SELL,227.76600000000002,216.601,-4478,20190415,1040,223.3,20190415,1515,223.05,INTRA
strategy1,SELL,226.542,215.43699999999998,-4502,20190416,1005,222.1,20190416,1515,223.0,INTRA
strategy1,SELL,224.4,213.4,-4545,20190418,1005,220.0,20190418,1515,221.95,INTRA
strategy1,SELL,220.932,210.102,-4616,20190422,1125,216.6,20190422,1330,221.8,Reversal to Long
strategy1,BUY,215.551,226.5485,4508,20190422,1330,219.95,20190422,1515,220.3,INTRA
strategy1,SELL,218.22899999999998,207.5315,-4673,20190423,1450,213.95,20190423,1515,213.05,INTRA
strategy1,BUY,211.19,221.965,4626,20190424,1215,215.5,20190424,1515,217.0,INTRA
strategy1,SELL,221.493,210.6355,-4605,20190425,1035,217.15,20190425,1515,215.5,INTRA
strategy1,SELL,218.586,207.871,-4666,20190426,1025,214.3,20190426,1410,218.4,Reversal to Long
strategy1,BUY,212.21900000000002,223.0465,4578,20190426,1410,216.55,20190426,1505,212.0,Reversal to Short
strategy1,SELL,216.24,205.64,-4716,20190426,1505,212.0,20190426,1515,209.3,INTRA
strategy1,BUY,205.947,216.4545,4748,20190430,1015,210.15,20190430,1515,215.8,INTRA
strategy1,SELL,217.77,207.095,-4683,20190502,1400,213.5,20190502,1515,209.35,INTRA
strategy1,SELL,210.78300000000002,200.4505,-4839,20190503,1015,206.65,20190503,1515,207.25,INTRA
strategy1,BUY,203.35,213.725,4807,20190506,1205,207.5,20190506,1515,210.0,INTRA
strategy1,SELL,212.16,201.76,-4807,20190507,1005,208.0,20190507,1515,207.95,INTRA
strategy1,SELL,208.89600000000002,198.656,-4882,20190508,1045,204.8,20190508,1325,209.45,Reversal to Long
strategy1,BUY,203.203,213.57049999999998,4774,20190508,1325,207.35,20190508,1515,207.0,INTRA
strategy1,BUY,201.488,211.768,4819,20190509,1415,205.6,20190509,1515,208.95,INTRA
strategy1,BUY,204.967,215.4245,4730,20190510,1405,209.15,20190510,1515,211.0,INTRA
strategy1,SELL,210.83399999999997,200.499,-4837,20190513,1030,206.7,20190513,1515,201.9,INTRA
strategy1,BUY,201.488,211.768,4833,20190514,1225,205.6,20190514,1515,209.95,INTRA
strategy1,SELL,211.599,201.2265,-4820,20190515,1220,207.45,20190515,1445,201.2265,ST
strategy1,SELL,194.51399999999998,184.97899999999998,-5243,20190515,1450,190.7,20190515,1515,193.35,INTRA
strategy1,SELL,186.86399999999998,177.70399999999998,-5458,20190516,1030,183.2,20190516,1250,186.86399999999998,SSL
strategy1,BUY,183.456,192.81599999999997,5270,20190516,1400,187.2,20190516,1515,192.81599999999997,LT
strategy1,SELL,198.339,188.6165,-5142,20190517,1005,194.45,20190517,1420,198.339,SSL
strategy1,BUY,194.285,204.1975,5031,20190517,1445,198.25,20190517,1515,197.7,INTRA
strategy1,SELL,200.226,190.411,-5094,20190520,1045,196.3,20190520,1305,200.226,SSL
strategy1,BUY,198.352,208.472,4916,20190520,1350,202.4,20190520,1515,202.0,INTRA
strategy1,BUY,200.312,210.532,4879,20190521,1215,204.4,20190521,1515,203.0,INTRA
strategy1,SELL,204.561,194.5335,-4986,20190522,1010,200.55,20190522,1310,204.3,Reversal to Long
strategy1,BUY,198.793,208.9355,4894,20190522,1310,202.85,20190522,1515,202.75,INTRA
strategy1,SELL,203.59199999999998,193.612,-5010,20190523,1100,199.6,20190523,1500,193.612,ST
strategy1,SELL,196.86,187.21,-5181,20190523,1505,193.0,20190523,1515,193.0,INTRA
strategy1,SELL,198.441,188.7135,-5140,20190524,1050,194.55,20190524,1145,198.0,Reversal to Long
strategy1,BUY,193.256,203.11599999999999,5050,20190524,1145,197.2,20190524,1515,202.9,INTRA
strategy1,BUY,202.86,213.21,4808,20190527,1250,207.0,20190527,1515,209.5,INTRA
strategy1,BUY,206.29,216.815,4728,20190528,1125,210.5,20190528,1515,210.25,INTRA
strategy1,SELL,213.996,203.506,-4766,20190529,1150,209.8,20190529,1515,211.75,INTRA
strategy1,BUY,209.328,220.00799999999998,4645,20190530,1110,213.6,20190530,1515,218.0,INTRA
strategy1,SELL,219.3,208.55,-4651,20190531,1440,215.0,20190531,1515,209.4,INTRA
strategy1,BUY,206.878,217.433,4678,20190603,1010,211.1,20190603,1205,217.433,LT
strategy1,BUY,212.317,223.14950000000002,4588,20190603,1210,216.65,20190603,1515,219.5,INTRA
strategy1,SELL,218.943,208.2105,-4658,20190606,1010,214.65,20190606,1230,217.6,Reversal to Long
strategy1,BUY,213.003,223.8705,4595,20190606,1230,217.35,20190606,1515,219.9,INTRA
strategy1,BUY,214.669,225.62150000000003,4546,20190607,1005,219.05,20190607,1515,217.45,INTRA
strategy1,SELL,221.85,210.975,-4597,20190610,1010,217.5,20190610,1510,222.0,Reversal to Long
strategy1,BUY,216.482,227.52700000000002,4504,20190610,1510,220.9,20190610,1515,220.0,INTRA
strategy1,BUY,215.845,226.8575,4532,20190611,1450,220.25,20190611,1515,221.0,INTRA
strategy1,SELL,222.87,211.945,-4576,20190612,1005,218.5,20190612,1515,217.9,INTRA
strategy1,SELL,218.79,208.065,-4662,20190613,1205,214.5,20190613,1515,214.1,INTRA
strategy1,SELL,214.557,204.0395,-4753,20190614,1510,210.35,20190614,1515,209.35,INTRA
strategy1,SELL,213.384,202.92399999999998,-4780,20190617,1130,209.2,20190617,1515,205.25,INTRA
strategy1,SELL,205.785,195.6975,-4956,20190618,1045,201.75,20190618,1515,202.8,INTRA
strategy1,SELL,206.805,196.6675,-4932,20190619,1025,202.75,20190619,1515,198.5,INTRA
strategy1,BUY,194.97099999999998,204.9185,4986,20190620,1010,198.95,20190620,1455,204.9185,LT
strategy1,BUY,200.55700000000002,210.7895,4869,20190620,1500,204.65,20190620,1515,204.95,INTRA
strategy1,BUY,200.263,210.4805,4857,20190621,1325,204.35,20190621,1510,210.4805,LT
strategy1,BUY,206.63299999999998,217.1755,4732,20190621,1515,210.85,20190621,1515,211.3,INTRA
strategy1,SELL,211.65,201.275,-4819,20190624,1005,207.5,20190624,1515,208.05,INTRA
strategy1,SELL,210.018,199.723,-4856,20190625,1055,205.9,20190625,1410,209.25,Reversal to Long
strategy1,BUY,204.82,215.27,4778,20190625,1410,209.0,20190625,1515,212.6,INTRA
strategy1,SELL,215.985,205.3975,-4722,20190626,1305,211.75,20190626,1515,209.4,INTRA
strategy1,SELL,212.415,202.0025,-4801,20190627,1020,208.25,20190627,1455,212.415,SSL
strategy1,BUY,208.054,218.669,4694,20190627,1500,212.3,20190627,1515,213.0,INTRA
strategy1,BUY,209.377,220.0595,4664,20190628,1100,213.65,20190628,1515,215.0,INTRA
strategy1,SELL,217.20899999999997,206.5615,-4695,20190701,1025,212.95,20190701,1515,212.5,INTRA
strategy1,SELL,215.883,205.3005,-4724,20190702,1005,211.65,20190702,1120,215.55,Reversal to Long
strategy1,BUY,210.063,220.7805,4639,20190702,1120,214.35,20190702,1515,216.6,INTRA
strategy1,SELL,220.26899999999998,209.4715,-4630,20190703,1415,215.95,20190703,1515,215.7,INTRA
strategy1,SELL,217.362,206.707,-4692,20190704,1110,213.1,20190704,1515,211.45,INTRA
strategy1,SELL,214.557,204.0395,-4753,20190705,1325,210.35,20190705,1515,208.4,INTRA
strategy1,SELL,205.836,195.746,-4955,20190708,1135,201.8,20190708,1420,205.836,SSL
strategy1,BUY,203.84,214.24,4761,20190708,1505,208.0,20190708,1515,210.05,INTRA
strategy1,SELL,210.12,199.82,-4854,20190709,1020,206.0,20190709,1515,202.8,INTRA
strategy1,BUY,197.176,207.236,4937,20190711,1350,201.2,20190711,1515,201.5,INTRA
strategy1,BUY,198.15599999999998,208.266,4906,20190712,1020,202.2,20190712,1435,208.266,LT
strategy1,BUY,203.84,214.24,4804,20190712,1440,208.0,20190712,1515,208.8,INTRA
strategy1,SELL,207.621,197.4435,-4912,20190715,1010,203.55,20190715,1355,207.621,SSL
strategy1,SELL,210.936,200.596,-4835,20190715,1400,206.8,20190715,1515,206.95,INTRA
strategy1,SELL,209.151,198.8985,-4876,20190716,1005,205.05,20190716,1515,203.0,INTRA
strategy1,BUY,197.813,207.9055,4903,20190717,1255,201.85,20190717,1515,203.0,INTRA
strategy1,SELL,207.366,197.20100000000002,-4918,20190718,1040,203.3,20190718,1515,203.0,INTRA
strategy1,SELL,205.12199999999999,195.067,-4972,20190719,1020,201.1,20190719,1515,205.85,Reversal to Long
strategy1,BUY,199.96900000000002,210.1715,4857,20190719,1515,204.05,20190719,1515,205.85,INTRA
strategy1,BUY,199.92,210.12,4854,20190722,1440,204.0,20190722,1515,208.0,INTRA
strategy1,SELL,207.315,197.1525,-4920,20190723,1020,203.25,20190723,1515,201.9,INTRA
strategy1,BUY,197.96,208.06,4928,20190724,1240,202.0,20190724,1515,204.0,INTRA
strategy1,BUY,201.047,211.30450000000002,4842,20190725,1455,205.15,20190725,1515,206.0,INTRA
strategy1,SELL,205.173,195.1155,-4971,20190726,1005,201.15,20190726,1515,196.7,INTRA
strategy1,SELL,200.73600000000002,190.89600000000002,-5081,20190729,1005,196.8,20190729,1425,200.0,Reversal to Long
strategy1,BUY,193.403,203.2705,5000,20190729,1425,197.35,20190729,1515,197.6,INTRA
strategy1,SELL,202.215,192.3025,-5044,20190730,1005,198.25,20190730,1410,192.3025,ST
strategy1,SELL,195.534,185.94899999999998,-5216,20190730,1415,191.7,20190730,1515,190.0,INTRA
strategy1,BUY,184.73,194.155,5275,20190731,1435,188.5,20190731,1515,188.5,INTRA
