strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,7638.168,7263.748,-133,20190103,1050,7488.4,20190103.0,1515.0,7473.0,INTRA
strategy1,BUY,7386.848,7763.728,132,20190104,1300,7537.6,20190104.0,1515.0,7526.9,INTRA
strategy1,BUY,7403.9980000000005,7781.753000000001,132,20190107,1110,7555.1,20190107.0,1515.0,7570.0,INTRA
strategy1,BUY,7405.9580000000005,7783.813,131,20190108,1025,7557.1,20190108.0,1515.0,7700.0,INTRA
strategy1,BUY,7693.637,8086.1695,127,20190109,1020,7850.65,20190109.0,1315.0,8086.1695,LT
strategy1,BUY,7918.4,8322.4,123,20190109,1320,8080.0,20190109.0,1515.0,8000.0,INTRA
strategy1,BUY,7982.1,8389.35,122,20190110,1125,8145.0,20190110.0,1515.0,8132.0,INTRA
strategy1,BUY,7914.6269999999995,8318.4345,122,20190115,1220,8076.15,20190115.0,1515.0,8110.0,INTRA
strategy1,SELL,8222.22,7819.17,-124,20190116,1010,8061.0,20190116.0,1515.0,8140.0,INTRA
strategy1,BUY,7952.798000000001,8358.553,122,20190117,1050,8115.1,20190117.0,1155.0,8075.05,Reversal to Short
strategy1,SELL,8236.551,7832.7985,-123,20190117,1155,8075.05,20190117.0,1220.0,8134.0,Reversal to Long
strategy1,BUY,7938.0,8343.0,122,20190117,1220,8100.0,20190117.0,1515.0,8135.0,INTRA
strategy1,SELL,8277.3,7871.55,-123,20190118,1015,8115.0,20190118.0,1515.0,8100.05,INTRA
strategy1,BUY,8020.418000000001,8429.623,121,20190121,1030,8184.1,20190121.0,1515.0,8219.0,INTRA
strategy1,BUY,8050.553000000001,8461.2955,121,20190124,1210,8214.85,20190124.0,1515.0,8218.0,INTRA
strategy1,SELL,8370.170999999998,7959.8685,-121,20190125,1025,8206.05,20190125.0,1515.0,8205.55,INTRA
strategy1,SELL,8158.929,7758.9815,-125,20190128,1035,7998.95,20190128.0,1515.0,8100.0,INTRA
strategy1,SELL,8214.774,7812.089,-124,20190129,1355,8053.7,20190129.0,1515.0,8029.95,INTRA
strategy1,SELL,8183.205,7782.0675,-124,20190131,1030,8022.75,20190131.0,1515.0,8071.0,INTRA
strategy1,SELL,8197.74,7795.89,-124,20190201,1040,8037.0,20190201.0,1310.0,8146.0,Reversal to Long
strategy1,BUY,7938.0,8343.0,122,20190201,1310,8100.0,20190201.0,1515.0,8099.8,INTRA
strategy1,SELL,8221.251,7818.248500000001,-124,20190204,1135,8060.05,20190204.0,1515.0,8009.85,INTRA
strategy1,BUY,7855.729,8256.531500000001,124,20190205,1120,8016.05,20190205.0,1515.0,8094.35,INTRA
strategy1,BUY,7938.049,8343.0515,123,20190206,1015,8100.05,20190206.0,1515.0,8116.0,INTRA
strategy1,BUY,8055.648999999999,8466.6515,121,20190207,1040,8220.05,20190207.0,1515.0,8230.0,INTRA
strategy1,SELL,8360.073,7950.2654999999995,-122,20190208,1015,8196.15,20190208.0,1515.0,8030.0,INTRA
strategy1,SELL,7905.0,7517.5,-129,20190211,1330,7750.0,20190211.0,1515.0,7680.0,INTRA
strategy1,SELL,7853.949,7468.9515,-129,20190212,1015,7699.95,20190212.0,1455.0,7750.0,Reversal to Long
strategy1,BUY,7555.8,7941.3,129,20190212,1455,7710.0,20190212.0,1515.0,7720.0,INTRA
strategy1,SELL,7856.244,7471.134,-129,20190213,1020,7702.2,20190213.0,1515.0,7639.95,INTRA
strategy1,SELL,7690.8,7313.8,-132,20190214,1255,7540.0,20190214.0,1515.0,7645.0,INTRA
strategy1,SELL,7747.461,7367.6835,-131,20190215,1005,7595.55,20190215.0,1515.0,7436.0,INTRA
strategy1,SELL,7522.449,7153.7015,-135,20190218,1145,7374.95,20190218.0,1515.0,7260.0,INTRA
strategy1,BUY,7144.2,7508.7,136,20190219,1130,7290.0,20190219.0,1510.0,7249.95,Reversal to Short
strategy1,SELL,7394.949,7032.4515,-137,20190219,1510,7249.95,20190219.0,1515.0,7240.0,INTRA
strategy1,SELL,7389.951,7027.6985,-138,20190221,1015,7245.05,20190221.0,1515.0,7270.0,INTRA
strategy1,SELL,7334.82,6975.27,-139,20190222,1350,7191.0,20190222.0,1515.0,7219.95,INTRA
strategy1,BUY,7118.671,7481.8685,137,20190225,1020,7263.95,20190225.0,1515.0,7365.0,INTRA
strategy1,SELL,7439.063999999999,7074.4039999999995,-137,20190226,1010,7293.2,20190226.0,1255.0,7359.0,Reversal to Long
strategy1,BUY,7202.902,7570.397,135,20190226,1255,7349.9,20190226.0,1515.0,7350.0,INTRA
strategy1,SELL,7512.351000000001,7144.0985,-135,20190227,1440,7365.05,20190227.0,1515.0,7370.0,INTRA
strategy1,BUY,7278.019,7649.346500000001,134,20190228,1145,7426.55,20190228.0,1515.0,7579.95,INTRA
strategy1,SELL,7522.551,7153.7985,-135,20190301,1005,7375.05,20190301.0,1515.0,7334.05,INTRA
strategy1,SELL,7503.987,7136.1445,-135,20190305,1025,7356.85,20190305.0,1515.0,7295.95,INTRA
strategy1,BUY,7218.533,7586.825500000001,135,20190306,1015,7365.85,20190306.0,1515.0,7355.55,INTRA
strategy1,SELL,7486.902,7119.897,-136,20190307,1030,7340.1,20190307.0,1515.0,7299.0,INTRA
strategy1,BUY,7197.169,7564.3715,136,20190308,1100,7344.05,20190308.0,1515.0,7350.0,INTRA
strategy1,BUY,7281.4,7652.9,134,20190311,1120,7430.0,20190311.0,1250.0,7363.9,Reversal to Short
strategy1,SELL,7511.178,7142.982999999999,-135,20190311,1250,7363.9,20190311.0,1515.0,7400.0,INTRA
strategy1,BUY,7262.339,7632.8665,134,20190312,1040,7410.55,20190312.0,1425.0,7351.0,Reversal to Short
strategy1,SELL,7498.02,7130.47,-136,20190312,1425,7351.0,20190312.0,1515.0,7361.05,INTRA
strategy1,SELL,7502.1,7134.35,-135,20190313,1010,7355.0,20190313.0,1515.0,7360.0,INTRA
strategy1,SELL,7458.24,7092.64,-136,20190314,1130,7312.0,20190314.0,1515.0,7360.0,INTRA
strategy1,BUY,7208.929,7576.7315,135,20190315,1005,7356.05,20190315.0,1135.0,7329.0,Reversal to Short
strategy1,SELL,7475.58,7109.13,-136,20190315,1135,7329.0,20190315.0,1515.0,7290.5,INTRA
strategy1,SELL,7420.5,7056.75,-137,20190318,1135,7275.0,20190318.0,1515.0,7346.0,INTRA
strategy1,BUY,7198.1,7565.35,135,20190322,1115,7345.0,20190322.0,1515.0,7360.0,INTRA
strategy1,BUY,7238.084,7607.374,135,20190326,1020,7385.8,20190326.0,1430.0,7325.45,Reversal to Short
strategy1,SELL,7471.959,7105.6865,-136,20190326,1430,7325.45,20190326.0,1515.0,7352.0,INTRA
strategy1,SELL,7482.822,7116.017000000001,-136,20190327,1115,7336.1,20190327.0,1515.0,7230.0,INTRA
strategy1,BUY,7144.2,7508.7,136,20190328,1120,7290.0,20190328.0,1515.0,7273.9,INTRA
strategy1,SELL,7421.52,7057.72,-137,20190329,1005,7276.0,20190329.0,1515.0,7300.05,INTRA
strategy1,BUY,7203.049,7570.5515000000005,135,20190401,1020,7350.05,20190401.0,1445.0,7289.6,Reversal to Short
strategy1,SELL,7435.392000000001,7070.912,-137,20190401,1445,7289.6,20190401.0,1515.0,7282.25,INTRA
strategy1,SELL,7433.607,7069.2145,-137,20190404,1125,7287.85,20190404.0,1515.0,7260.0,INTRA
strategy1,BUY,7171.885,7537.7975,136,20190405,1050,7318.25,20190405.0,1515.0,7300.0,INTRA
strategy1,BUY,7158.9,7524.15,136,20190408,1025,7305.0,20190408.0,1135.0,7280.0,Reversal to Short
strategy1,SELL,7425.6,7061.6,-137,20190408,1135,7280.0,20190408.0,1515.0,7318.9,INTRA
strategy1,SELL,7466.451,7100.4485,-136,20190410,1205,7320.05,20190410.0,1515.0,7318.05,INTRA
strategy1,SELL,7462.932000000001,7097.102000000001,-136,20190411,1010,7316.6,20190411.0,1500.0,7368.7,Reversal to Long
strategy1,BUY,7208.88,7576.68,135,20190411,1500,7356.0,20190411.0,1515.0,7367.85,INTRA
strategy1,BUY,7227.402,7596.147,135,20190412,1050,7374.9,20190412.0,1515.0,7428.0,INTRA
strategy1,BUY,7350.147,7725.1545,132,20190415,1150,7500.15,20190415.0,1400.0,7725.1545,LT
strategy1,BUY,7546.0,7931.0,129,20190415,1405,7700.0,20190415.0,1515.0,7863.0,INTRA
strategy1,BUY,7800.751,8198.7485,125,20190416,1020,7959.95,20190416.0,1515.0,8030.0,INTRA
strategy1,SELL,7997.82,7605.77,-127,20190418,1335,7841.0,20190418.0,1515.0,7830.0,INTRA
strategy1,BUY,7565.6,7951.6,128,20190423,1115,7720.0,20190423.0,1515.0,7790.0,INTRA
strategy1,SELL,7905.0,7517.5,-129,20190424,1015,7750.0,20190424.0,1155.0,7794.35,Reversal to Long
strategy1,BUY,7629.3,8018.55,128,20190424,1155,7785.0,20190424.0,1515.0,7847.0,INTRA
strategy1,BUY,7697.9,8090.65,127,20190425,1020,7855.0,20190425.0,1300.0,7660.0,Reversal to Short
strategy1,SELL,7813.2,7430.2,-130,20190425,1300,7660.0,20190425.0,1515.0,7643.4,INTRA
strategy1,SELL,7794.8910000000005,7412.788500000001,-130,20190426,1100,7642.05,20190426.0,1510.0,7412.788500000001,ST
strategy1,SELL,7599.051,7226.5485,-134,20190430,1005,7450.05,20190430.0,1515.0,7424.5,INTRA
strategy1,BUY,7335.3,7709.55,133,20190502,1025,7485.0,20190502.0,1500.0,7400.0,Reversal to Short
strategy1,SELL,7548.0,7178.0,-135,20190502,1500,7400.0,20190502.0,1515.0,7425.0,INTRA
strategy1,SELL,7558.2,7187.7,-134,20190503,1035,7410.0,20190503.0,1515.0,7389.95,INTRA
strategy1,SELL,7517.4,7148.9,-135,20190506,1335,7370.0,20190506.0,1515.0,7373.2,INTRA
strategy1,SELL,7529.64,7160.54,-135,20190507,1055,7382.0,20190507.0,1515.0,7280.0,INTRA
strategy1,BUY,7148.7080000000005,7513.438,136,20190508,1025,7294.6,20190508.0,1510.0,7260.1,Reversal to Short
strategy1,SELL,7405.302000000001,7042.2970000000005,-137,20190508,1510,7260.1,20190508.0,1515.0,7260.0,INTRA
strategy1,BUY,7124.11,7487.585,137,20190509,1340,7269.5,20190509.0,1515.0,7302.05,INTRA
strategy1,SELL,7420.5,7056.75,-137,20190510,1105,7275.0,20190510.0,1515.0,7280.0,INTRA
strategy1,BUY,7144.2,7508.7,136,20190513,1015,7290.0,20190513.0,1515.0,7293.0,INTRA
strategy1,SELL,7351.395,6991.0325,-138,20190514,1045,7207.25,20190514.0,1405.0,7285.0,Reversal to Long
strategy1,BUY,7115.78,7478.83,137,20190514,1405,7261.0,20190514.0,1515.0,7270.2,INTRA
strategy1,BUY,7124.5019999999995,7487.996999999999,137,20190515,1315,7269.9,20190515.0,1515.0,7285.0,INTRA
strategy1,SELL,7379.853,7018.095499999999,-138,20190516,1010,7235.15,20190516.0,1515.0,7185.25,INTRA
strategy1,BUY,7088.193,7449.8355,137,20190517,1105,7232.85,20190517.0,1515.0,7400.0,INTRA
strategy1,BUY,7467.6,7848.6,130,20190521,1055,7620.0,20190521.0,1515.0,7694.05,INTRA
strategy1,SELL,7825.542,7441.937,-130,20190522,1010,7672.1,20190522.0,1510.0,7780.1,Reversal to Long
strategy1,BUY,7606.661999999999,7994.757,128,20190522,1510,7761.9,20190522.0,1515.0,7829.0,INTRA
strategy1,SELL,7854.0,7469.0,-129,20190523,1125,7700.0,20190523.0,1515.0,7660.0,INTRA
strategy1,BUY,7743.029,8138.0815,126,20190524,1205,7901.05,20190524.0,1515.0,7915.0,INTRA
strategy1,SELL,8007.0,7614.5,-127,20190528,1005,7850.0,20190528.0,1515.0,7680.0,INTRA
strategy1,BUY,7619.206,8007.941,128,20190529,1410,7774.7,20190529.0,1515.0,7827.05,INTRA
strategy1,BUY,7719.166,8113.001,126,20190530,1010,7876.7,20190530.0,1355.0,7744.95,Reversal to Short
strategy1,SELL,7899.849,7512.6015,-129,20190530,1355,7744.95,20190530.0,1515.0,7820.0,INTRA
strategy1,SELL,7914.282,7526.327,-128,20190531,1220,7759.1,20190531.0,1515.0,7800.05,INTRA
strategy1,BUY,7565.6,7951.6,127,20190603,1005,7720.0,20190603.0,1515.0,7884.05,INTRA
strategy1,SELL,7972.32,7581.52,-127,20190604,1025,7816.0,20190604.0,1515.0,7855.0,INTRA
strategy1,SELL,7943.76,7554.36,-128,20190606,1010,7788.0,20190606.0,1100.0,7891.05,Reversal to Long
strategy1,BUY,7667.275,8058.4625,126,20190606,1100,7823.75,20190606.0,1515.0,7905.0,INTRA
strategy1,BUY,7692.951,8085.4484999999995,127,20190607,1005,7849.95,20190607.0,1515.0,7977.0,INTRA
strategy1,BUY,7826.084,8225.374,124,20190610,1245,7985.8,20190610.0,1450.0,8225.374,LT
strategy1,BUY,8085.0,8497.5,120,20190610,1455,8250.0,20190610.0,1515.0,8243.7,INTRA
strategy1,BUY,8310.4,8734.4,116,20190611,1005,8480.0,20190611.0,1515.0,8575.75,INTRA
strategy1,SELL,8721.204000000002,8293.694000000001,-116,20190612,1045,8550.2,20190612.0,1515.0,8629.45,INTRA
strategy1,SELL,8731.2,8303.2,-116,20190613,1005,8560.0,20190613.0,1515.0,8563.25,INTRA
strategy1,SELL,8757.006,8327.741,-116,20190617,1425,8585.3,20190617.0,1515.0,8514.85,INTRA
strategy1,BUY,8339.8,8765.3,117,20190618,1350,8510.0,20190618.0,1515.0,8513.7,INTRA
strategy1,BUY,8369.2,8796.2,116,20190619,1110,8540.0,20190619.0,1145.0,8479.75,Reversal to Short
strategy1,SELL,8649.345,8225.3575,-117,20190619,1145,8479.75,20190619.0,1515.0,8451.05,INTRA
strategy1,SELL,8577.996,8157.505999999999,-118,20190620,1005,8409.8,20190620.0,1515.0,8406.6,INTRA
strategy1,BUY,8295.7,8718.95,117,20190621,1515,8465.0,20190621.0,1515.0,8500.0,INTRA
strategy1,SELL,8685.3,8259.55,-117,20190625,1050,8515.0,20190625.0,1515.0,8561.15,INTRA
strategy1,BUY,8420.16,8849.76,116,20190626,1220,8592.0,20190626.0,1515.0,8749.9,INTRA
strategy1,BUY,8722.0,9167.0,111,20190627,1155,8900.0,20190627.0,1515.0,8910.0,INTRA
strategy1,SELL,8964.168,8524.748,-113,20190628,1115,8788.4,20190628.0,1515.0,8899.0,INTRA
strategy1,SELL,9020.829000000002,8578.631500000001,-113,20190701,1005,8843.95,20190701.0,1240.0,8976.05,Reversal to Long
strategy1,BUY,8741.698,9187.703,111,20190701,1240,8920.1,20190701.0,1500.0,8848.0,Reversal to Short
strategy1,SELL,9024.96,8582.56,-113,20190701,1500,8848.0,20190701.0,1515.0,8839.95,INTRA
strategy1,SELL,8972.073,8532.2655,-113,20190702,1055,8796.15,20190702.0,1515.0,8786.4,INTRA
strategy1,BUY,8668.1,9110.35,112,20190704,1015,8845.0,20190704.0,1415.0,8790.05,Reversal to Short
strategy1,SELL,8965.850999999999,8526.3485,-113,20190704,1415,8790.05,20190704.0,1500.0,8915.0,Reversal to Long
strategy1,BUY,8652.861,9094.3335,112,20190704,1500,8829.45,20190704.0,1515.0,8900.05,INTRA
strategy1,SELL,9079.122000000001,8634.067000000001,-112,20190705,1030,8901.1,20190705.0,1515.0,8863.25,INTRA
strategy1,SELL,8955.498,8516.502999999999,-113,20190708,1105,8779.9,20190708.0,1515.0,8695.75,INTRA
strategy1,BUY,8590.631000000001,9028.9285,113,20190710,1100,8765.95,20190710.0,1515.0,8870.0,INTRA
strategy1,BUY,8702.4,9146.4,112,20190712,1030,8880.0,20190712.0,1130.0,8850.0,Reversal to Short
strategy1,SELL,9027.0,8584.5,-112,20190712,1130,8850.0,20190712.0,1240.0,8916.8,Reversal to Long
strategy1,BUY,8726.948999999999,9172.2015,112,20190712,1240,8905.05,20190712.0,1320.0,8861.05,Reversal to Short
strategy1,SELL,9038.270999999999,8595.218499999999,-112,20190712,1320,8861.05,20190712.0,1330.0,8916.5,Reversal to Long
strategy1,BUY,8703.87,9147.945,112,20190712,1330,8881.5,20190712.0,1340.0,8905.0,Reversal to Short
strategy1,SELL,9083.1,8637.85,-112,20190712,1340,8905.0,20190712.0,1350.0,8918.5,Reversal to Long
strategy1,BUY,8726.9,9172.15,112,20190712,1350,8905.0,20190712.0,1515.0,8901.55,INTRA
strategy1,BUY,8746.5,9192.75,111,20190715,1055,8925.0,20190715.0,1350.0,8852.0,Reversal to Short
strategy1,SELL,9029.04,8586.44,-112,20190715,1350,8852.0,20190715.0,1515.0,8886.65,INTRA
strategy1,SELL,9010.475999999999,8568.786,-113,20190716,1010,8833.8,20190716.0,1515.0,8776.1,INTRA
strategy1,SELL,8981.049,8540.801500000001,-113,20190717,1050,8804.95,20190717.0,1515.0,8695.0,INTRA
strategy1,SELL,8820.042000000001,8387.687,-115,20190718,1005,8647.1,20190718.0,1515.0,8547.0,INTRA
strategy1,SELL,8686.065,8260.2775,-117,20190719,1100,8515.75,20190719.0,1515.0,8570.0,INTRA
strategy1,BUY,8496.6,8930.1,115,20190722,1115,8670.0,20190722.0,1515.0,8537.35,INTRA
strategy1,BUY,8478.421,8910.9935,115,20190723,1005,8651.45,20190723.0,1515.0,8635.0,INTRA
strategy1,SELL,8699.58,8273.13,-117,20190724,1045,8529.0,20190724.0,1515.0,8638.0,INTRA
strategy1,BUY,8429.96,8860.06,115,20190725,1105,8602.0,20190725.0,1515.0,8590.0,INTRA
strategy1,SELL,8705.853,8279.0955,-117,20190729,1045,8535.15,20190729.0,1515.0,8450.0,INTRA
strategy1,BUY,8331.028999999999,8756.081499999998,116,20190730,1055,8501.05,20190730.0,1515.0,8475.05,INTRA
strategy1,SELL,8563.002,8143.247,-119,20190731,1025,8395.1,20190731.0,1515.0,8381.0,INTRA
strategy1,SELL,8469.213,8054.0554999999995,-120,20190801,1415,8303.15,20190801.0,1510.0,8446.95,Reversal to Long
strategy1,BUY,8251.6,8672.6,118,20190801,1510,8420.0,20190801.0,1515.0,8480.0,INTRA
strategy1,SELL,8550.66,8131.51,-119,20190802,1050,8383.0,20190802.0,1420.0,8520.0,Reversal to Long
strategy1,BUY,8279.089,8701.4915,117,20190802,1420,8448.05,20190802.0,1515.0,8500.0,INTRA
strategy1,SELL,8506.8,8089.8,-119,20190805,1035,8340.0,20190805.0,1515.0,8388.35,INTRA
strategy1,BUY,8331.96,8757.06,116,20190807,1005,8502.0,20190807.0,1515.0,8588.0,INTRA
strategy1,BUY,8442.7,8873.45,114,20190808,1315,8615.0,20190808.0,1355.0,8873.45,LT
strategy1,BUY,8719.991,9164.888500000001,111,20190808,1400,8897.95,20190808.0,1405.0,9164.888500000001,LT
strategy1,BUY,8943.528999999999,9399.831499999998,109,20190808,1410,9126.05,20190808.0,1515.0,8996.85,INTRA
strategy1,BUY,8898.4,9352.4,108,20190813,1040,9080.0,20190813.0,1515.0,9111.0,INTRA
strategy1,BUY,8972.537,9430.3195,108,20190814,1040,9155.65,20190814.0,1515.0,9157.15,INTRA
strategy1,SELL,9282.0,8827.0,-109,20190816,1510,9100.0,20190816.0,1515.0,9100.35,INTRA
strategy1,SELL,9343.2,8885.2,-109,20190820,1215,9160.0,20190820.0,1515.0,9010.0,INTRA
strategy1,BUY,8859.2,9311.2,109,20190821,1005,9040.0,20190821.0,1515.0,8995.1,INTRA
strategy1,BUY,8820.098,9270.103000000001,110,20190822,1015,9000.1,20190822.0,1445.0,8903.0,Reversal to Short
strategy1,SELL,9081.06,8635.91,-112,20190822,1445,8903.0,20190822.0,1515.0,8807.0,INTRA
strategy1,SELL,8893.278,8457.332999999999,-114,20190823,1025,8718.9,20190823.0,1515.0,8797.0,INTRA
strategy1,SELL,9042.453,8599.1955,-112,20190826,1020,8865.15,20190826.0,1120.0,8964.3,Reversal to Long
strategy1,BUY,8685.74,9128.89,111,20190826,1120,8863.0,20190826.0,1440.0,9128.89,LT
strategy1,BUY,8928.927,9384.4845,109,20190826,1445,9111.15,20190826.0,1515.0,9202.1,INTRA
strategy1,BUY,9055.101999999999,9517.097,107,20190827,1050,9239.9,20190827.0,1515.0,9149.95,INTRA
strategy1,SELL,9292.2,8836.7,-109,20190828,1005,9110.0,20190828.0,1515.0,9138.95,INTRA
strategy1,BUY,8896.44,9350.34,109,20190829,1330,9078.0,20190829.0,1515.0,9055.7,INTRA
strategy1,BUY,8967.0,9424.5,109,20190830,1055,9150.0,20190830.0,1515.0,9130.0,INTRA
strategy1,BUY,9322.838,9798.493,104,20190904,1145,9513.1,20190904.0,1515.0,9520.0,INTRA
strategy1,SELL,9628.850999999999,9156.8485,-105,20190905,1115,9440.05,20190905.0,1515.0,9494.1,INTRA
strategy1,BUY,9324.112,9799.832,104,20190906,1015,9514.4,20190906.0,1515.0,9681.95,INTRA
strategy1,SELL,10026.549,9535.051500000001,-101,20190911,1450,9829.95,20190911.0,1515.0,9819.9,INTRA
strategy1,SELL,9946.275,9458.7125,-102,20190912,1010,9751.25,20190912.0,1515.0,9769.0,INTRA
strategy1,BUY,9648.1,10140.35,101,20190913,1110,9845.0,20190913.0,1515.0,9825.0,INTRA
strategy1,BUY,9680.391000000001,10174.2885,100,20190916,1020,9877.95,20190916.0,1515.0,9840.0,INTRA
strategy1,SELL,10025.58,9534.13,-101,20190917,1300,9829.0,20190917.0,1515.0,9780.0,INTRA
strategy1,BUY,9633.4,10124.9,101,20190918,1030,9830.0,20190918.0,1515.0,9938.95,INTRA
strategy1,SELL,10006.302,9515.797,-101,20190919,1325,9810.1,20190919.0,1515.0,9820.75,INTRA
strategy1,BUY,9676.373,10170.0655,101,20190920,1020,9873.85,20190920.0,1225.0,10170.0655,LT
strategy1,BUY,9995.02,10504.97,98,20190920,1230,10199.0,20190920.0,1255.0,9995.02,LSL
strategy1,BUY,9732.527,10229.084499999999,100,20190920,1300,9931.15,20190920.0,1515.0,10205.0,INTRA
strategy1,BUY,10584.0,11124.0,92,20190923,1040,10800.0,20190923.0,1515.0,10750.0,INTRA
strategy1,SELL,10842.6,10311.1,-94,20190925,1220,10630.0,20190925.0,1515.0,10620.1,INTRA
strategy1,SELL,11107.8,10563.3,-91,20190927,1140,10890.0,20190927.0,1515.0,10690.0,INTRA
strategy1,SELL,10888.5,10354.75,-93,20190930,1005,10675.0,20190930.0,1515.0,10600.0,INTRA
strategy1,BUY,10421.908,10953.638,93,20191001,1400,10634.6,20191001.0,1515.0,10800.0,INTRA
strategy1,BUY,10907.4,11463.9,89,20191004,1130,11130.0,20191004.0,1500.0,10907.4,LSL
strategy1,SELL,11048.844000000001,10507.234,-92,20191004,1505,10832.2,20191004.0,1515.0,10760.6,INTRA
strategy1,SELL,10841.682,10310.227,-94,20191007,1505,10629.1,20191007.0,1515.0,10640.0,INTRA
strategy1,BUY,10706.5,11252.75,91,20191009,1415,10925.0,20191009.0,1515.0,11001.0,INTRA
strategy1,SELL,11016.0,10476.0,-92,20191010,1100,10800.0,20191010.0,1515.0,11000.0,INTRA
strategy1,BUY,10712.086000000001,11258.621000000001,91,20191016,1105,10930.7,20191016.0,1515.0,10931.1,INTRA
strategy1,BUY,10731.0,11278.5,91,20191017,1025,10950.0,20191017.0,1515.0,10985.0,INTRA
strategy1,SELL,11118.0,10573.0,-91,20191018,1125,10900.0,20191018.0,1515.0,10690.0,INTRA
strategy1,SELL,10926.954000000002,10391.319000000001,-93,20191022,1035,10712.7,20191022.0,1230.0,10925.0,Reversal to Long
strategy1,BUY,10486.0,11021.0,91,20191022,1230,10700.0,20191022.0,1515.0,10708.0,INTRA
strategy1,BUY,10656.323999999999,11200.014,91,20191023,1320,10873.8,20191023.0,1515.0,10927.0,INTRA
strategy1,BUY,10770.493999999999,11320.009,90,20191024,1100,10990.3,20191024.0,1515.0,11084.0,INTRA
strategy1,BUY,11735.5,12334.25,83,20191030,1105,11975.0,20191030.0,1515.0,11952.0,INTRA
strategy1,SELL,12222.864000000001,11623.704000000002,-83,20191031,1105,11983.2,20191031.0,1515.0,11799.0,INTRA
strategy1,SELL,11973.78,11386.83,-85,20191101,1320,11739.0,20191101.0,1515.0,11637.0,INTRA
strategy1,BUY,11746.28,12345.58,81,20191104,1005,11986.0,20191104.0,1515.0,11970.0,INTRA
strategy1,SELL,12084.756,11492.366,-84,20191105,1010,11847.8,20191105.0,1515.0,11776.0,INTRA
strategy1,SELL,11934.0,11349.0,-85,20191106,1135,11700.0,20191106.0,1515.0,11489.0,INTRA
strategy1,BUY,11368.0,11948.0,85,20191107,1430,11600.0,20191107.0,1515.0,11710.0,INTRA
strategy1,BUY,11387.502,11968.497,85,20191111,1510,11619.9,20191111.0,1515.0,11727.7,INTRA
strategy1,BUY,11742.556,12341.666000000001,81,20191114,1005,11982.2,20191114.0,1515.0,12050.0,INTRA
strategy1,BUY,11980.304,12591.544,81,20191115,1330,12224.8,20191115.0,1515.0,12360.0,INTRA
strategy1,BUY,12251.96,12877.06,79,20191118,1015,12502.0,20191118.0,1200.0,12877.06,LT
strategy1,BUY,12611.62,13255.07,77,20191118,1205,12869.0,20191118.0,1515.0,12800.0,INTRA
strategy1,SELL,13052.94,12413.09,-78,20191119,1045,12797.0,20191119.0,1515.0,12800.0,INTRA
strategy1,SELL,12936.354000000001,12302.219000000001,-78,20191120,1325,12682.7,20191120.0,1515.0,12563.4,INTRA
strategy1,BUY,12395.823999999999,13028.264,78,20191121,1005,12648.8,20191121.0,1500.0,12431.5,Reversal to Short
strategy1,SELL,12680.13,12058.555,-80,20191121,1500,12431.5,20191121.0,1515.0,12361.0,INTRA
strategy1,SELL,12580.272,11963.592,-81,20191122,1005,12333.6,20191122.0,1335.0,12530.0,Reversal to Long
strategy1,BUY,12218.248,12841.628,79,20191122,1335,12467.6,20191122.0,1515.0,12560.5,INTRA
strategy1,SELL,12947.166,12312.501,-78,20191126,1210,12693.3,20191126.0,1515.0,12590.0,INTRA
strategy1,BUY,12484.22,13121.17,78,20191127,1010,12739.0,20191127.0,1515.0,12580.0,INTRA
strategy1,BUY,12338.2,12967.7,79,20191128,1005,12590.0,20191128.0,1515.0,12717.8,INTRA
strategy1,BUY,12495.0,13132.5,78,20191129,1025,12750.0,20191129.0,1435.0,12550.0,Reversal to Short
strategy1,SELL,12801.0,12173.5,-79,20191129,1435,12550.0,20191129.0,1515.0,12599.9,INTRA
strategy1,BUY,12426.988000000001,13061.018,78,20191202,1125,12680.6,20191202.0,1515.0,12629.0,INTRA
strategy1,BUY,12485.2,13122.2,78,20191203,1040,12740.0,20191203.0,1515.0,12772.0,INTRA
strategy1,SELL,12960.834,12325.499,-78,20191205,1050,12706.7,20191205.0,1515.0,12764.9,INTRA
strategy1,SELL,13012.14,12374.29,-78,20191206,1140,12757.0,20191206.0,1515.0,12800.0,INTRA
strategy1,BUY,12559.68,13200.48,77,20191210,1005,12816.0,20191210.0,1350.0,12698.8,Reversal to Short
strategy1,SELL,12952.776,12317.836,-78,20191210,1350,12698.8,20191210.0,1515.0,12484.9,INTRA
strategy1,BUY,12375.243999999999,13006.634,79,20191212,1045,12627.8,20191212.0,1515.0,12826.7,INTRA
strategy1,BUY,12652.78,13298.33,77,20191213,1110,12911.0,20191213.0,1515.0,12989.8,INTRA
strategy1,BUY,13083.98,13751.53,74,20191216,1010,13351.0,20191216.0,1515.0,13300.0,INTRA
strategy1,BUY,13085.253999999999,13752.868999999999,74,20191217,1500,13352.3,20191217.0,1515.0,13310.8,INTRA
strategy1,SELL,13437.99,12779.265,-75,20191218,1005,13174.5,20191218.0,1515.0,13199.0,INTRA
strategy1,BUY,13015.086000000001,13679.121000000001,75,20191219,1240,13280.7,20191219.0,1515.0,13240.0,INTRA
strategy1,SELL,13453.8,12794.3,-75,20191220,1345,13190.0,20191220.0,1515.0,12999.0,INTRA
