strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,1417.545,1348.0575,-719,20200810,1005,1389.75,20200810.0,1515.0,1398.9,INTRA
strategy1,SELL,1433.2530000000002,1362.9955,-711,20200811,1005,1405.15,20200811.0,1030.0,1417.65,Reversal to Long
strategy1,BUY,1382.78,1453.33,705,20200811,1030,1411.0,20200811.0,1515.0,1410.0,INTRA
strategy1,SELL,1442.8919999999998,1372.1619999999998,-706,20200813,1100,1414.6,20200813.0,1515.0,1393.8,INTRA
strategy1,BUY,1381.8,1452.3,707,20200814,1205,1410.0,20200814.0,1355.0,1385.55,Reversal to Short
strategy1,SELL,1413.261,1343.9835,-721,20200814,1355,1385.55,20200814.0,1515.0,1386.05,INTRA
strategy1,BUY,1383.858,1454.463,704,20200818,1040,1412.1,20200818.0,1515.0,1430.6,INTRA
strategy1,SELL,1457.1719999999998,1385.742,-699,20200819,1505,1428.6,20200819.0,1515.0,1430.85,INTRA
strategy1,BUY,1397.529,1468.8315,698,20200820,1020,1426.05,20200820.0,1515.0,1419.25,INTRA
strategy1,SELL,1449.624,1378.564,-703,20200821,1005,1421.2,20200821.0,1515.0,1422.05,INTRA
strategy1,SELL,1455.081,1383.7535,-700,20200824,1045,1426.55,20200824.0,1515.0,1421.3,INTRA
strategy1,SELL,1434.222,1363.917,-711,20200825,1250,1406.1,20200825.0,1515.0,1401.35,INTRA
strategy1,SELL,1420.299,1350.6765,-718,20200826,1005,1392.45,20200826.0,1515.0,1396.75,INTRA
strategy1,SELL,1429.836,1359.7459999999999,-713,20200827,1025,1401.8,20200827.0,1515.0,1400.1,INTRA
strategy1,SELL,1430.6519999999998,1360.522,-712,20200828,1245,1402.6,20200828.0,1515.0,1398.7,INTRA
strategy1,SELL,1410.15,1341.025,-723,20200831,1045,1382.5,20200831.0,1335.0,1341.025,ST
strategy1,SELL,1360.935,1294.2225,-749,20200831,1340,1334.25,20200831.0,1515.0,1324.25,INTRA
strategy1,SELL,1334.211,1268.8084999999999,-764,20200901,1020,1308.05,20200901.0,1355.0,1335.25,Reversal to Long
strategy1,BUY,1300.362,1366.707,748,20200901,1355,1326.9,20200901.0,1515.0,1334.95,INTRA
strategy1,BUY,1320.942,1388.337,739,20200902,1325,1347.9,20200902.0,1515.0,1356.75,INTRA
strategy1,SELL,1372.308,1305.038,-743,20200903,1005,1345.4,20200903.0,1515.0,1339.1,INTRA
strategy1,BUY,1278.655,1343.8925,759,20200907,1025,1304.75,20200907.0,1515.0,1341.15,INTRA
strategy1,SELL,1339.26,1273.61,-761,20200908,1350,1313.0,20200908.0,1515.0,1311.0,INTRA
strategy1,BUY,1276.94,1342.09,763,20200909,1020,1303.0,20200909.0,1515.0,1315.25,INTRA
strategy1,SELL,1345.074,1279.1390000000001,-758,20200910,1005,1318.7,20200910.0,1445.0,1330.35,Reversal to Long
strategy1,BUY,1301.538,1367.943,751,20200910,1445,1328.1,20200910.0,1515.0,1340.8,INTRA
strategy1,SELL,1360.782,1294.077,-749,20200911,1135,1334.1,20200911.0,1515.0,1321.95,INTRA
strategy1,BUY,1347.402,1416.1470000000002,725,20200914,1020,1374.9,20200914.0,1515.0,1367.35,INTRA
strategy1,BUY,1336.23,1404.405,724,20200915,1015,1363.5,20200915.0,1515.0,1386.05,INTRA
strategy1,BUY,1362.396,1431.906,716,20200916,1030,1390.2,20200916.0,1135.0,1381.0,Reversal to Short
strategy1,SELL,1408.62,1339.57,-724,20200916,1135,1381.0,20200916.0,1515.0,1390.9,INTRA
strategy1,BUY,1375.136,1445.296,707,20200917,1005,1403.2,20200917.0,1515.0,1411.05,INTRA
strategy1,BUY,1386.847,1457.6045000000001,703,20200918,1125,1415.15,20200918.0,1515.0,1433.3,INTRA
strategy1,SELL,1442.586,1371.8709999999999,-707,20200921,1010,1414.3,20200921.0,1515.0,1378.3,INTRA
strategy1,SELL,1378.326,1310.761,-740,20200922,1005,1351.3,20200922.0,1130.0,1383.0,Reversal to Long
strategy1,BUY,1346.275,1414.9625,723,20200922,1130,1373.75,20200922.0,1515.0,1358.0,INTRA
strategy1,BUY,1332.8,1400.8,731,20200923,1050,1360.0,20200923.0,1215.0,1344.55,Reversal to Short
strategy1,SELL,1371.441,1304.2134999999998,-743,20200923,1215,1344.55,20200923.0,1515.0,1354.15,INTRA
strategy1,SELL,1360.323,1293.6405,-749,20200924,1010,1333.65,20200924.0,1515.0,1305.55,INTRA
strategy1,SELL,1327.479,1262.4065,-768,20200925,1005,1301.45,20200925.0,1330.0,1326.6,Reversal to Long
strategy1,BUY,1294.727,1360.7845000000002,753,20200925,1330,1321.15,20200925.0,1515.0,1332.9,INTRA
strategy1,BUY,1331.673,1399.6154999999999,732,20200928,1055,1358.85,20200928.0,1515.0,1375.8,INTRA
strategy1,SELL,1404.54,1335.69,-726,20200929,1010,1377.0,20200929.0,1515.0,1379.3,INTRA
strategy1,BUY,1362.886,1432.421,717,20200930,1300,1390.7,20200930.0,1515.0,1394.95,INTRA
strategy1,SELL,1425.144,1355.284,-715,20201001,1020,1397.2,20201001.0,1245.0,1413.8,Reversal to Long
strategy1,BUY,1384.299,1454.9265,707,20201001,1245,1412.55,20201001.0,1515.0,1415.2,INTRA
strategy1,SELL,1452.99,1381.765,-702,20201006,1050,1424.5,20201006.0,1515.0,1437.95,INTRA
strategy1,BUY,1422.47,1495.045,685,20201007,1015,1451.5,20201007.0,1320.0,1495.045,LT
strategy1,BUY,1466.423,1541.2404999999999,666,20201007,1325,1496.35,20201007.0,1515.0,1484.0,INTRA
strategy1,SELL,1505.4180000000001,1431.623,-677,20201008,1050,1475.9,20201008.0,1225.0,1492.3,Reversal to Long
strategy1,BUY,1459.22,1533.67,670,20201008,1225,1489.0,20201008.0,1515.0,1521.5,INTRA
strategy1,BUY,1493.8139999999999,1570.029,653,20201009,1005,1524.3,20201009.0,1310.0,1508.4,Reversal to Short
strategy1,SELL,1538.568,1463.1480000000001,-662,20201009,1310,1508.4,20201009.0,1515.0,1507.6,INTRA
strategy1,SELL,1519.29,1444.815,-671,20201012,1005,1489.5,20201012.0,1350.0,1513.3,Reversal to Long
strategy1,BUY,1479.016,1554.476,660,20201012,1350,1509.2,20201012.0,1515.0,1518.05,INTRA
strategy1,BUY,1517.579,1595.0065,641,20201013,1110,1548.55,20201013.0,1515.0,1525.1,INTRA
strategy1,SELL,1540.71,1465.185,-662,20201014,1025,1510.5,20201014.0,1250.0,1541.0,Reversal to Long
strategy1,BUY,1506.309,1583.1615,648,20201014,1250,1537.05,20201014.0,1515.0,1552.0,INTRA
strategy1,SELL,1572.33,1495.255,-648,20201015,1005,1541.5,20201015.0,1515.0,1524.6,INTRA
strategy1,BUY,1505.182,1581.977,648,20201016,1115,1535.9,20201016.0,1515.0,1561.2,INTRA
strategy1,SELL,1571.718,1494.673,-648,20201019,1035,1540.9,20201019.0,1515.0,1562.9,INTRA
strategy1,BUY,1568.1470000000002,1648.1545,619,20201021,1450,1600.15,20201021.0,1515.0,1620.95,INTRA
strategy1,SELL,1654.593,1573.4855,-616,20201023,1310,1622.15,20201023.0,1515.0,1602.45,INTRA
strategy1,SELL,1629.96,1550.06,-625,20201026,1035,1598.0,20201026.0,1515.0,1580.0,INTRA
strategy1,BUY,1606.22,1688.17,605,20201027,1005,1639.0,20201027.0,1515.0,1680.1,INTRA
strategy1,SELL,1688.865,1606.0775,-603,20201028,1045,1655.75,20201028.0,1515.0,1648.2,INTRA
strategy1,BUY,1611.316,1693.526,606,20201029,1330,1644.2,20201029.0,1515.0,1651.85,INTRA
strategy1,BUY,1640.8629999999998,1724.5805,593,20201030,1010,1674.35,20201030.0,1220.0,1649.15,Reversal to Short
strategy1,SELL,1682.133,1599.6755,-606,20201030,1220,1649.15,20201030.0,1515.0,1654.1,INTRA
strategy1,BUY,1629.495,1712.6325,600,20201102,1435,1662.75,20201102.0,1515.0,1664.95,INTRA
strategy1,SELL,1690.14,1607.29,-603,20201103,1100,1657.0,20201103.0,1515.0,1661.0,INTRA
strategy1,SELL,1696.77,1613.595,-601,20201104,1105,1663.5,20201104.0,1515.0,1677.0,INTRA
strategy1,BUY,1658.503,1743.1205,590,20201105,1020,1692.35,20201105.0,1515.0,1700.3,INTRA
strategy1,SELL,1717.5780000000002,1633.383,-593,20201106,1055,1683.9,20201106.0,1515.0,1657.9,INTRA
strategy1,SELL,1694.424,1611.364,-601,20201109,1230,1661.2,20201109.0,1515.0,1671.3,INTRA
strategy1,SELL,1703.655,1620.1425,-598,20201110,1305,1670.25,20201110.0,1515.0,1660.0,INTRA
strategy1,SELL,1689.834,1606.999,-603,20201111,1005,1656.7,20201111.0,1515.0,1671.55,INTRA
strategy1,SELL,1697.28,1614.08,-600,20201112,1015,1664.0,20201112.0,1515.0,1675.65,INTRA
strategy1,SELL,1693.2,1610.2,-602,20201113,1220,1660.0,20201113.0,1515.0,1677.85,INTRA
strategy1,BUY,1674.918,1760.3729999999998,583,20201117,1005,1709.1,20201117.0,1515.0,1695.5,INTRA
strategy1,BUY,1670.116,1755.326,585,20201118,1210,1704.2,20201118.0,1515.0,1689.5,INTRA
strategy1,BUY,1655.269,1739.7214999999999,589,20201119,1010,1689.05,20201119.0,1515.0,1679.65,INTRA
strategy1,BUY,1669.234,1754.399,584,20201120,1020,1703.3,20201120.0,1205.0,1683.6,Reversal to Short
strategy1,SELL,1717.272,1633.0919999999999,-593,20201120,1205,1683.6,20201120.0,1515.0,1687.45,INTRA
strategy1,BUY,1695.4979999999998,1782.003,575,20201123,1010,1730.1,20201123.0,1515.0,1727.1,INTRA
strategy1,SELL,1744.5059999999999,1658.991,-584,20201124,1240,1710.3,20201124.0,1515.0,1696.85,INTRA
strategy1,SELL,1737.06,1651.91,-587,20201125,1020,1703.0,20201125.0,1515.0,1664.2,INTRA
strategy1,SELL,1691.568,1608.6480000000001,-602,20201126,1220,1658.4,20201126.0,1505.0,1691.0,Reversal to Long
strategy1,BUY,1647.135,1731.1725,591,20201126,1505,1680.75,20201126.0,1515.0,1694.65,INTRA
strategy1,SELL,1728.084,1643.374,-590,20201127,1110,1694.2,20201127.0,1515.0,1714.9,INTRA
strategy1,SELL,1762.6619999999998,1676.2569999999998,-578,20201202,1050,1728.1,20201202.0,1515.0,1729.95,INTRA
strategy1,SELL,1754.4,1668.4,-581,20201203,1005,1720.0,20201203.0,1515.0,1717.0,INTRA
strategy1,SELL,1749.8609999999999,1664.0835,-582,20201204,1005,1715.55,20201204.0,1215.0,1664.0835,ST
strategy1,SELL,1701.921,1618.4935,-599,20201204,1220,1668.55,20201204.0,1515.0,1666.85,INTRA
strategy1,SELL,1676.931,1594.7285,-608,20201207,1020,1644.05,20201207.0,1515.0,1660.75,INTRA
strategy1,BUY,1657.474,1742.039,589,20201208,1015,1691.3,20201208.0,1515.0,1685.3,INTRA
strategy1,SELL,1696.6680000000001,1613.498,-601,20201209,1335,1663.4,20201209.0,1515.0,1654.9,INTRA
strategy1,SELL,1652.451,1571.4485,-617,20201210,1300,1620.05,20201210.0,1515.0,1633.75,INTRA
strategy1,SELL,1656.3780000000002,1575.183,-615,20201211,1005,1623.9,20201211.0,1515.0,1608.7,INTRA
strategy1,BUY,1591.226,1672.411,614,20201214,1015,1623.7,20201214.0,1105.0,1613.05,Reversal to Short
strategy1,SELL,1645.311,1564.6585,-619,20201214,1105,1613.05,20201214.0,1515.0,1614.4,INTRA
strategy1,BUY,1590.785,1671.9475,613,20201215,1210,1623.25,20201215.0,1515.0,1634.6,INTRA
strategy1,SELL,1669.995,1588.1325,-610,20201216,1010,1637.25,20201216.0,1515.0,1632.15,INTRA
strategy1,SELL,1658.52,1577.22,-615,20201218,1005,1626.0,20201218.0,1355.0,1648.95,Reversal to Long
strategy1,BUY,1610.973,1693.1654999999998,606,20201218,1355,1643.85,20201218.0,1515.0,1644.35,INTRA
strategy1,SELL,1655.46,1574.31,-616,20201221,1035,1623.0,20201221.0,1420.0,1574.31,ST
strategy1,SELL,1604.46,1525.81,-635,20201221,1425,1573.0,20201221.0,1515.0,1573.2,INTRA
strategy1,BUY,1533.896,1612.156,636,20201223,1155,1565.2,20201223.0,1515.0,1580.0,INTRA
strategy1,SELL,1667.5980000000002,1585.853,-611,20201224,1020,1634.9,20201224.0,1515.0,1615.65,INTRA
strategy1,BUY,1585.297,1666.1795000000002,616,20201228,1510,1617.65,20201228.0,1515.0,1624.0,INTRA
strategy1,SELL,1649.952,1569.072,-618,20201229,1010,1617.6,20201229.0,1515.0,1616.75,INTRA
strategy1,SELL,1633.173,1553.1155,-624,20201230,1005,1601.15,20201230.0,1215.0,1624.95,Reversal to Long
strategy1,BUY,1587.894,1668.9089999999999,615,20201230,1215,1620.3,20201230.0,1515.0,1646.65,INTRA
strategy1,SELL,1654.3380000000002,1573.2430000000002,-616,20201231,1005,1621.9,20201231.0,1515.0,1617.6,INTRA
strategy1,SELL,1661.427,1579.9845,-613,20210104,1005,1628.85,20210104.0,1440.0,1647.0,Reversal to Long
strategy1,BUY,1610.385,1692.5475,607,20210104,1440,1643.25,20210104.0,1515.0,1639.7,INTRA
strategy1,SELL,1664.742,1583.137,-612,20210105,1005,1632.1,20210105.0,1515.0,1647.95,INTRA
strategy1,BUY,1628.27,1711.345,600,20210106,1220,1661.5,20210106.0,1410.0,1646.5,Reversal to Short
strategy1,SELL,1679.43,1597.105,-607,20210106,1410,1646.5,20210106.0,1450.0,1666.4,Reversal to Long
strategy1,BUY,1625.085,1707.9975,600,20210106,1450,1658.25,20210106.0,1515.0,1675.9,INTRA
strategy1,SELL,1723.3919999999998,1638.9119999999998,-591,20210107,1030,1689.6,20210107.0,1050.0,1707.8,Reversal to Long
strategy1,BUY,1667.862,1752.957,585,20210107,1050,1701.9,20210107.0,1515.0,1703.7,INTRA
strategy1,BUY,1703.8770000000002,1790.8095,573,20210108,1015,1738.65,20210108.0,1515.0,1760.95,INTRA
strategy1,BUY,1734.649,1823.1515,562,20210111,1130,1770.05,20210111.0,1515.0,1786.7,INTRA
strategy1,SELL,1826.718,1737.173,-558,20210113,1010,1790.9,20210113.0,1515.0,1796.6,INTRA
strategy1,SELL,1809.786,1721.071,-563,20210114,1045,1774.3,20210114.0,1515.0,1784.55,INTRA
strategy1,SELL,1771.281,1684.4534999999998,-575,20210115,1125,1736.55,20210115.0,1515.0,1743.1,INTRA
strategy1,SELL,1716.711,1632.5584999999999,-594,20210118,1005,1683.05,20210118.0,1515.0,1701.95,INTRA
strategy1,BUY,1664.824,1749.764,582,20210119,1005,1698.8,20210119.0,1515.0,1712.55,INTRA
strategy1,SELL,1723.443,1638.9605000000001,-591,20210120,1005,1689.65,20210120.0,1515.0,1710.1,INTRA
strategy1,SELL,1735.02,1649.97,-587,20210121,1105,1701.0,20210121.0,1515.0,1667.25,INTRA
strategy1,BUY,1649.34,1733.49,592,20210122,1005,1683.0,20210122.0,1515.0,1694.55,INTRA
strategy1,SELL,1704.114,1620.579,-598,20210125,1425,1670.7,20210125.0,1515.0,1660.8,INTRA
strategy1,BUY,1629.201,1712.3235,597,20210127,1005,1662.45,20210127.0,1405.0,1644.2,Reversal to Short
strategy1,SELL,1677.084,1594.874,-608,20210127,1405,1644.2,20210127.0,1515.0,1639.8,INTRA
strategy1,BUY,1594.215,1675.5525,613,20210128,1330,1626.75,20210128.0,1515.0,1630.0,INTRA
strategy1,SELL,1663.9769999999999,1582.4095,-612,20210129,1315,1631.35,20210129.0,1515.0,1599.45,INTRA
strategy1,BUY,1587.747,1668.7545,614,20210201,1225,1620.15,20210201.0,1330.0,1668.7545,LT
strategy1,BUY,1633.2679999999998,1716.598,600,20210201,1335,1666.6,20210201.0,1515.0,1683.15,INTRA
strategy1,BUY,1712.354,1799.719,567,20210202,1100,1747.3,20210202.0,1515.0,1763.0,INTRA
strategy1,SELL,1790.916,1703.126,-569,20210203,1050,1755.8,20210203.0,1515.0,1729.95,INTRA
strategy1,BUY,1696.38,1782.93,574,20210204,1030,1731.0,20210204.0,1515.0,1744.3,INTRA
strategy1,SELL,1755.522,1669.4669999999999,-581,20210205,1010,1721.1,20210205.0,1155.0,1755.522,SSL
strategy1,SELL,1758.021,1671.8435,-580,20210205,1400,1723.55,20210205.0,1515.0,1723.7,INTRA
strategy1,BUY,1735.6779999999999,1824.233,564,20210208,1100,1771.1,20210208.0,1515.0,1767.4,INTRA
strategy1,SELL,1795.914,1707.8790000000001,-567,20210209,1210,1760.7,20210209.0,1515.0,1764.65,INTRA
strategy1,SELL,1792.191,1704.3384999999998,-569,20210210,1015,1757.05,20210210.0,1515.0,1765.0,INTRA
strategy1,BUY,1742.244,1831.134,560,20210211,1050,1777.8,20210211.0,1515.0,1775.95,INTRA
strategy1,BUY,1756.797,1846.4295000000002,556,20210215,1250,1792.65,20210215.0,1515.0,1788.3,INTRA
strategy1,BUY,1785.266,1876.351,543,20210216,1010,1821.7,20210216.0,1515.0,1820.65,INTRA
strategy1,SELL,1845.435,1754.9725,-552,20210217,1305,1809.25,20210217.0,1515.0,1820.05,INTRA
strategy1,SELL,1840.692,1750.462,-554,20210218,1145,1804.6,20210218.0,1515.0,1792.8,INTRA
strategy1,SELL,1809.8880000000001,1721.1680000000001,-563,20210219,1005,1774.4,20210219.0,1515.0,1746.1,INTRA
strategy1,SELL,1757.052,1670.922,-580,20210222,1010,1722.6,20210222.0,1515.0,1702.0,INTRA
strategy1,SELL,1728.645,1643.9075,-590,20210223,1010,1694.75,20210223.0,1515.0,1696.1,INTRA
strategy1,SELL,1768.68,1681.98,-576,20210225,1025,1734.0,20210225.0,1330.0,1763.1,Reversal to Long
strategy1,BUY,1722.791,1810.6885,567,20210225,1330,1757.95,20210225.0,1515.0,1799.4,INTRA
strategy1,BUY,1782.1789999999999,1873.1064999999999,546,20210226,1015,1818.55,20210226.0,1210.0,1782.1789999999999,LSL
strategy1,SELL,1805.4,1716.9,-564,20210226,1235,1770.0,20210226.0,1515.0,1738.55,INTRA
strategy1,SELL,1769.7,1682.95,-576,20210301,1140,1735.0,20210301.0,1405.0,1764.0,Reversal to Long
strategy1,BUY,1719.3120000000001,1807.0320000000002,566,20210301,1405,1754.4,20210301.0,1515.0,1773.2,INTRA
strategy1,SELL,1810.9080000000001,1722.1380000000001,-563,20210302,1125,1775.4,20210302.0,1515.0,1775.35,INTRA
strategy1,BUY,1752.24,1841.64,557,20210303,1050,1788.0,20210303.0,1515.0,1798.7,INTRA
strategy1,BUY,1765.176,1855.236,553,20210304,1015,1801.2,20210304.0,1450.0,1855.236,LT
strategy1,BUY,1818.194,1910.959,537,20210304,1455,1855.3,20210304.0,1515.0,1857.0,INTRA
strategy1,SELL,1875.9840000000002,1784.0240000000001,-543,20210305,1305,1839.2,20210305.0,1515.0,1822.85,INTRA
strategy1,SELL,1860.48,1769.28,-548,20210308,1045,1824.0,20210308.0,1150.0,1851.0,Reversal to Long
strategy1,BUY,1810.648,1903.0279999999998,540,20210308,1150,1847.6,20210308.0,1255.0,1823.85,Reversal to Short
strategy1,SELL,1860.327,1769.1345,-548,20210308,1255,1823.85,20210308.0,1515.0,1825.35,INTRA
strategy1,SELL,1865.784,1774.324,-546,20210309,1200,1829.2,20210309.0,1515.0,1829.05,INTRA
strategy1,SELL,1847.271,1756.7185,-552,20210312,1030,1811.05,20210312.0,1515.0,1789.0,INTRA
strategy1,SELL,1786.275,1698.7125,-571,20210315,1245,1751.25,20210315.0,1515.0,1765.9,INTRA
strategy1,SELL,1810.959,1722.1865,-563,20210316,1320,1775.45,20210316.0,1515.0,1769.35,INTRA
strategy1,SELL,1788.7740000000001,1701.089,-570,20210317,1010,1753.7,20210317.0,1515.0,1727.05,INTRA
strategy1,SELL,1762.56,1676.16,-578,20210318,1330,1728.0,20210318.0,1515.0,1732.05,INTRA
strategy1,BUY,1691.578,1777.8829999999998,577,20210319,1010,1726.1,20210319.0,1515.0,1751.3,INTRA
strategy1,BUY,1795.115,1886.7025,541,20210322,1005,1831.75,20210322.0,1515.0,1859.4,INTRA
strategy1,BUY,1834.07,1927.645,533,20210323,1300,1871.5,20210323.0,1515.0,1920.05,INTRA
strategy1,BUY,1873.4660000000001,1969.051,521,20210324,1215,1911.7,20210324.0,1450.0,1893.65,Reversal to Short
strategy1,SELL,1931.5230000000001,1836.8405,-528,20210324,1450,1893.65,20210324.0,1515.0,1889.65,INTRA
strategy1,SELL,1912.806,1819.041,-533,20210325,1055,1875.3,20210325.0,1515.0,1849.15,INTRA
strategy1,SELL,1900.6680000000001,1807.498,-536,20210326,1100,1863.4,20210326.0,1515.0,1859.05,INTRA
strategy1,BUY,1854.5520000000001,1949.172,527,20210330,1020,1892.4,20210330.0,1515.0,1876.85,INTRA
strategy1,BUY,1848.378,1942.683,528,20210331,1015,1886.1,20210331.0,1515.0,1903.55,INTRA
strategy1,SELL,1932.8490000000002,1838.1015,-527,20210405,1035,1894.95,20210405.0,1515.0,1895.6,INTRA
strategy1,SELL,1955.646,1859.781,-521,20210407,1135,1917.3,20210407.0,1515.0,1919.5,INTRA
strategy1,BUY,1901.543,1998.5604999999998,513,20210408,1110,1940.35,20210408.0,1515.0,1976.8,INTRA
strategy1,SELL,2020.518,1921.4730000000002,-504,20210409,1005,1980.9,20210409.0,1515.0,1963.95,INTRA
strategy1,SELL,1913.673,1819.8655,-533,20210413,1130,1876.15,20210413.0,1515.0,1886.0,INTRA
strategy1,SELL,1859.97,1768.795,-548,20210415,1015,1823.5,20210415.0,1515.0,1839.4,INTRA
strategy1,BUY,1829.7579999999998,1923.1129999999998,532,20210416,1015,1867.1,20210416.0,1515.0,1882.0,INTRA
strategy1,SELL,1876.8,1784.8,-543,20210419,1125,1840.0,20210419.0,1430.0,1871.0,Reversal to Long
strategy1,BUY,1818.39,1911.165,534,20210419,1430,1855.5,20210419.0,1515.0,1878.8,INTRA
strategy1,SELL,1926.117,1831.6995,-529,20210420,1005,1888.35,20210420.0,1450.0,1831.6995,ST
strategy1,SELL,1847.22,1756.67,-552,20210420,1455,1811.0,20210420.0,1515.0,1833.8,INTRA
strategy1,BUY,1800.4070000000002,1892.2645,543,20210422,1030,1837.15,20210422.0,1515.0,1830.65,INTRA
strategy1,SELL,1855.482,1764.5269999999998,-549,20210423,1325,1819.1,20210423.0,1515.0,1813.0,INTRA
strategy1,BUY,1801.24,1893.14,542,20210426,1010,1838.0,20210426.0,1515.0,1843.55,INTRA
strategy1,BUY,1831.914,1925.379,533,20210428,1100,1869.3,20210428.0,1515.0,1870.05,INTRA
strategy1,SELL,1903.269,1809.9715,-535,20210429,1030,1865.95,20210429.0,1515.0,1877.0,INTRA
strategy1,BUY,1839.852,1933.7220000000002,531,20210503,1005,1877.4,20210503.0,1515.0,1897.5,INTRA
strategy1,SELL,1919.64,1825.54,-531,20210504,1315,1882.0,20210504.0,1515.0,1869.7,INTRA
strategy1,SELL,1911.837,1818.1194999999998,-533,20210505,1145,1874.35,20210505.0,1515.0,1891.8,INTRA
strategy1,SELL,1925.964,1831.554,-529,20210506,1015,1888.2,20210506.0,1515.0,1899.65,INTRA
strategy1,BUY,1866.5079999999998,1961.7379999999998,523,20210507,1035,1904.6,20210507.0,1515.0,1905.0,INTRA
strategy1,SELL,1942.08,1846.88,-525,20210510,1025,1904.0,20210510.0,1515.0,1887.0,INTRA
strategy1,BUY,1864.3029999999999,1959.4205,524,20210511,1010,1902.35,20210511.0,1515.0,1912.25,INTRA
strategy1,SELL,1931.421,1836.7435,-528,20210512,1020,1893.55,20210512.0,1515.0,1885.9,INTRA
strategy1,SELL,1911.8880000000001,1818.1680000000001,-533,20210514,1125,1874.4,20210514.0,1515.0,1877.95,INTRA
strategy1,BUY,1842.9389999999999,1936.9665,528,20210517,1220,1880.55,20210517.0,1515.0,1905.5,INTRA
strategy1,SELL,1948.1490000000001,1852.6515,-523,20210518,1010,1909.95,20210518.0,1220.0,1933.0,Reversal to Long
strategy1,BUY,1889.636,1986.046,517,20210518,1220,1928.2,20210518.0,1515.0,1942.2,INTRA
strategy1,BUY,1926.141,2024.4135,505,20210519,1010,1965.45,20210519.0,1340.0,1933.25,Reversal to Short
strategy1,SELL,1971.915,1875.2525,-517,20210519,1340,1933.25,20210519.0,1515.0,1926.35,INTRA
strategy1,BUY,1899.0929999999998,1995.9855,513,20210520,1005,1937.85,20210520.0,1515.0,1958.75,INTRA
strategy1,BUY,1930.551,2029.0485,503,20210524,1320,1969.95,20210524.0,1515.0,1983.45,INTRA
strategy1,SELL,2015.7240000000002,1916.914,-506,20210525,1005,1976.2,20210525.0,1515.0,1964.4,INTRA
strategy1,BUY,1929.963,2028.4305,506,20210526,1005,1969.35,20210526.0,1515.0,1980.85,INTRA
strategy1,BUY,1941.135,2040.1725,503,20210527,1125,1980.75,20210527.0,1515.0,1999.15,INTRA
strategy1,BUY,1953.63,2053.305,499,20210528,1025,1993.5,20210528.0,1445.0,1982.25,Reversal to Short
strategy1,SELL,2021.895,1922.7825,-504,20210528,1445,1982.25,20210528.0,1515.0,1986.9,INTRA
strategy1,BUY,1950.641,2050.1635,500,20210531,1255,1990.45,20210531.0,1515.0,1988.8,INTRA
strategy1,SELL,2022.252,1923.1219999999998,-504,20210601,1015,1982.6,20210601.0,1515.0,1974.75,INTRA
strategy1,BUY,1971.4170000000001,2071.9995,496,20210603,1045,2011.65,20210603.0,1515.0,2025.45,INTRA
strategy1,SELL,2058.9719999999998,1958.042,-495,20210604,1025,2018.6,20210604.0,1515.0,2015.2,INTRA
strategy1,BUY,1991.3110000000001,2092.9085,488,20210607,1040,2031.95,20210607.0,1515.0,2044.45,INTRA
strategy1,SELL,2078.301,1976.4234999999999,-490,20210608,1005,2037.55,20210608.0,1515.0,2043.05,INTRA
strategy1,SELL,2055.402,1954.647,-496,20210609,1315,2015.1,20210609.0,1515.0,2006.15,INTRA
strategy1,BUY,1987.195,2088.5825,491,20210610,1345,2027.75,20210610.0,1515.0,2030.45,INTRA
strategy1,SELL,2071.212,1969.6819999999998,-492,20210611,1015,2030.6,20210611.0,1515.0,2026.5,INTRA
strategy1,BUY,1985.872,2087.192,492,20210614,1025,2026.4,20210614.0,1515.0,2041.0,INTRA
strategy1,BUY,2011.205,2113.8175,485,20210615,1045,2052.25,20210615.0,1515.0,2043.65,INTRA
strategy1,SELL,2072.334,1970.749,-492,20210616,1015,2031.7,20210616.0,1515.0,2024.0,INTRA
strategy1,BUY,1986.068,2087.3979999999997,492,20210617,1025,2026.6,20210617.0,1515.0,2041.95,INTRA
strategy1,SELL,2053.668,1952.998,-496,20210618,1030,2013.4,20210618.0,1515.0,2025.3,INTRA
strategy1,BUY,1970.584,2071.124,495,20210621,1020,2010.8,20210621.0,1515.0,2029.8,INTRA
strategy1,BUY,1999.2,2101.2,489,20210622,1020,2040.0,20210622.0,1515.0,2057.9,INTRA
strategy1,SELL,2066.418,1965.123,-493,20210624,1050,2025.9,20210624.0,1515.0,2028.95,INTRA
strategy1,BUY,1999.2,2101.2,489,20210625,1045,2040.0,20210625.0,1120.0,2032.1,Reversal to Short
strategy1,SELL,2072.7419999999997,1971.137,-492,20210625,1120,2032.1,20210625.0,1455.0,2041.85,Reversal to Long
strategy1,BUY,1996.1129999999998,2097.9555,489,20210625,1455,2036.85,20210625.0,1515.0,2041.8,INTRA
strategy1,SELL,2085.645,1983.4075,-489,20210629,1035,2044.75,20210629.0,1515.0,2053.0,INTRA
strategy1,SELL,2080.902,1978.897,-490,20210630,1020,2040.1,20210630.0,1515.0,2015.45,INTRA
strategy1,SELL,2044.845,1944.6075,-498,20210701,1030,2004.75,20210701.0,1515.0,1997.05,INTRA
strategy1,SELL,2026.434,1927.0990000000002,-503,20210702,1020,1986.7,20210702.0,1515.0,1988.0,INTRA
